Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_OSAMB_112904_1,04/RMC- Junagarh/2025-26,"Construction of infrastructure and Developmental work at Khairpadar Market Yard of Dharmagarh Block under RMC, Junagarh","Construction of infrastructure and Developmental work at Khairpadar Market Yard of Dharmagarh Block under RMC, Junagarh",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,29-Apr-2025 11:30 AM,NA ,90.0,No ,No,Online,16-May-2025 09:00 AM,Odisha State Agricultural Marketing Board||RMC Junagarh,Kairpadar,766015.0,2.0,"58,68,714",CHAITANYA MAJHI,"5,487,834.46",Rejected-Technical,18-Jun-2025,Odisha State Agricultural Marketing Board||RMC Junagarh
2025_ORULB_111643_23,BM_06_2024_25,Const. of Drain from Andheri Mangala to Prakash Panda House in Ward No_03,Const. of Drain from Andheri Mangala to Prakash Panda House in Ward No_03,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,17-Mar-2025 05:00 PM,NA ,90.0,No ,No,Online,27-Mar-2025 11:00 AM,Municipal Bodies||Balasore Municipality,Balasore Municipality,756001.0,1.0,"4,12,415",SUJIT KUMAR MAJHI,"371,214.74",Rejected-Technical,11-Jun-2025,Municipal Bodies||Balasore Municipality
2023_CERWI_97810_3,"14/RWD-I, MKG/2023-24",Construction of PHC at Padmagiri (under NHM PIP) in the District of Malkangiri for the year 2023-24.,Construction of PHC at Padmagiri (under NHM PIP) in the District of Malkangiri for the year 2023-24.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,04-Dec-2023 11:00 AM,NA ,90.0,No ,No,Online,16-Dec-2023 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI,RW Division-I Malkangiri,764045.0,2.0,"99,99,000",AKASH PRADHAN,"9,000,038.81",Rejected-Finance,15-Jun-2025,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI
2025_CDJID_111739_11,e-Procurement Notice No.18/ 2024-25,JJPR-20/24-25 Restoration to Akarapada Minor Canal of Jajpur Canal System.,Canal improvement,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,18-Mar-2025 05:00 PM,NA ,90.0,No ,No,Online,02-Apr-2025 11:30 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jajpur Irrigation Division,Jajpur,755001.0,1.0,"12,60,513",BISHNU CHARAN BEHERA,"1,071,562.37",Rejected-Technical,26-Jun-2025,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jajpur Irrigation Division
2024_ORULB_107824_18,EO/AGLM-06/2024-25,Construction of drain and road from Birabar Pradhan house to Kotha Ghar in ward No.3,Construction of drain and road from Birabar Pradhan house to Kotha Ghar in ward No.3,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,06-Dec-2024 10:00 AM,NA ,90.0,No ,No,Online,18-Dec-2024 11:00 AM,Municipal Bodies||Angul Municipality,Angul,759122.0,1.0,"5,08,635",Rashmi Ranjan Behera,"432,391",Rejected-AOC,11-Jun-2025,Municipal Bodies||Angul Municipality
2020_ORULB_60348_21,MC(CMC)CTC_Div-I_No21/2019-20,Construction of Anganwadi Centre at Gadakhai-kul Berhampuria Basti in Ward No.16.,Construction of Anganwadi Centre at Gadakhai-kul Berhampuria Basti in Ward No.16.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,07-Mar-2020 06:00 PM,NA ,90.0,No ,No,Online,21-Mar-2020 11:00 AM,Municipal Bodies||Cuttack Municipal Corporation,CMC,753012.0,1.0,"9,65,000",SANJAY KUMAR SETHY(SC),"1,008,496",Accepted-AOC,18-Jun-2025,Municipal Bodies||Cuttack Municipal Corporation
2024_ORULB_101548_28,BBLM-8/2023-24,"Construction of Model Anganwadi Center at Sundara basti in Ward No.15, Barbil Municipality","Construction of Model Anganwadi Center at Sundara basti in Ward No.15, Barbil Municipality",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,26-Feb-2024 10:00 AM,NA ,120.0,No ,No,Online,12-Mar-2024 11:00 AM,Municipal Bodies||Barbil Municipality,Barbil,758035.0,2.0,"25,84,000",NS TRANSPORT PROP NARESH KUMAR SINGH,"2,684,981",Accepted-AOC,24-Jun-2025,Municipal Bodies||Barbil Municipality
2025_EICCL_109719_2,SE (R and B) Angul-29/ 2024-25,"Construction of Paddy Procurement Centre (PPC) at Pattkamunda SCS under Chhendipada Block in the district of Angul for the year 2024-25. (Civil,E.I,P.H)","Construction of Paddy Procurement Centre (PPC) at Pattkamunda SCS under Chhendipada Block in the district of Angul for the year 2024-25. (Civil,E.I,P.H)",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,22-Jan-2025 10:00 AM,NA ,90.0,No ,No,Online,07-Feb-2025 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL||EERNB Angul Division,ANGUL,759122.0,2.0,"51,63,775",BASANTA KUMAR SETHI,"4,647,914",Accepted-AOC,06-Jun-2025,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL||EERNB Angul Division
2024_ORULB_105443_229,BeMC (BAM)/ 298/ 2024-2025,"Raising C.C Road of Triveni Hotel side road (Anata nagar)to connecting main road, Tata bench chakka In w no29","Raising C.C Road of Triveni Hotel side road (Anata nagar)to connecting main road, Tata bench chakka In w no29",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,09-Oct-2024 03:00 PM,NA ,120.0,No ,No,Online,25-Oct-2024 11:30 AM,Municipal Bodies||Brahmapur Municipal Corporation,"Berhampur Municipal Corporation, Berhampur",760002.0,1.0,"4,68,853",Jyoti Prasad Patnayak,"482,919",Accepted-AOC,13-Jun-2025,Municipal Bodies||Brahmapur Municipal Corporation
2025_PIWT_112445_1,S.E./PandI.W.T (C.D.)-01/2025-26,Construction of Kitchen cum Store Room for Crew Training Institute (Campus-I) at Chandbali in Bhadrak District,Construction of Kitchen cum Store Room for Crew Training Institute (Campus-I) at Chandbali in Bhadrak District,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,11-Apr-2025 05:30 PM,NA ,90.0,No ,No,Online,21-Apr-2025 12:30 PM,"Directorate of Ports and IWT||Directorate of Ports and IWT||EE Civil Ports and IWT South Divn, Berhampur",CHANDBALI,756133.0,2.0,"44,61,577",Gangadhara Malik,"3,792,787",Rejected-Finance,11-Jun-2025,"Directorate of Ports and IWT||Directorate of Ports and IWT||EE Civil Ports and IWT South Divn, Berhampur"
2024_ORULB_101548_14,BBLM-8/2023-24,"Construction of Model Anganwadi Center at Nalda Munda sahi in Ward No.1, Barbil Municipality","Construction of Model Anganwadi Center at Nalda Munda sahi in Ward No.1, Barbil Municipality",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,26-Feb-2024 10:00 AM,NA ,120.0,No ,No,Online,12-Mar-2024 11:00 AM,Municipal Bodies||Barbil Municipality,Barbil,758035.0,2.0,"25,84,000",RAMA CHANDRA DAS,"2,684,981",Accepted-AOC,24-Jun-2025,Municipal Bodies||Barbil Municipality
2025_OLIC_112401_12,327/29.03.2025,Umergam-VI,"Reinstallation, electrification and energisation of Umergam-VI L.I.P under Kosagumuda Block of Nabarangpur Dictrict",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,15-Apr-2025 10:00 AM,NA ,180.0,No ,No,Online,23-Apr-2025 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur,Nabarangpur,764059.0,1.0,"10,16,000",BADAL PATTNAIK,"1,019,168",Rejected-AOC,02-Jun-2025,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur
2024_EICCL_107442_2,TCN-24-24-25,"Construction of Peddy Procurement Centre at Nandapur SCS, Banapur Block in the district of Khordha.","Construction of Peddy Procurement Centre at Nandapur SCS, Banapur Block in the district of Khordha.",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,25-Nov-2024 12:00 PM,NA ,90.0,No ,No,Online,10-Dec-2024 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-KHURDA||EERNB DIVN KHURDA,khordha,752056.0,2.0,"56,05,823",ANIL KUMAR PRUSTY,"4,765,510",Rejected-AOC,29-May-2025,EIC-CIVIL||SERNB-CIRCLE-KHURDA||EERNB DIVN KHURDA
2025_OLIC_113345_44,EEOLICJLS-01/2025-26,PEGARPADA-III- TW,PEGARPADA-III- TW,Works,Open Tender,Turn-key,Civil Works - Lift Irrigation Schemes,No,No,NA ,15-May-2025 10:00 AM,NA ,365.0,No ,No,Online,26-May-2025 10:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar,"JALESWAR, BALASORE, ODISHA",756032.0,1.0,"6,12,333",DAYANIDHI KABI,"614,242",Rejected-AOC,26-Jun-2025,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar
2025_ORULB_111170_2,32/SMC_SBP/2024-25,"Construction of Paver Block Road from Babita Patnaiks house to Suresh Patras house at Sriram Nagar, Hirakud in Ward No. - 12","Construction of Paver Block Road from Babita Patnaiks house to Suresh Patras house at Sriram Nagar, Hirakud in Ward No. - 12",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,06-Mar-2025 11:00 AM,NA ,120.0,No ,No,Online,18-Mar-2025 11:00 AM,Municipal Bodies||Sambalpur Municipal Corporation,SAMBALPUR MUNICIPAL CORPORATION,768006.0,1.0,"10,02,278",AMAN KUMAR DAHANGA,"1,002,277",Rejected-Technical,03-Jun-2025,Municipal Bodies||Sambalpur Municipal Corporation
2024_RMC_107691_4,MC/RMC/38/2024,"Re Construction of Road and Drain at Amarnath Basti, Ward No 22.",work,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,28-Nov-2024 06:00 PM,NA ,90.0,No ,No,Online,10-Dec-2024 11:00 AM,Rourkela Municipal Corporation,Rourkela,769012.0,1.0,"15,76,000",ANITA SETHI,"1,418,650.5",Accepted-AOC,30-Jun-2025,Rourkela Municipal Corporation
2024_CERWI_108797_14,TCN 05 of 2024-25,"S/R to Division Office Building, Bhadrak for the year 2024-25",Repairs of Buildings,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,30-Dec-2024 01:20 PM,NA ,90.0,No ,No,Online,06-Jan-2025 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BHADRAK,Bhadrak,756100.0,1.0,"10,16,948",JANAKILATA SAHOO,"864,508",Rejected-AOC,20-Jun-2025,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BHADRAK
2025_CEBBU_112697_1,SESID-01(09)/2025-26,Canal Works,Construction of both side protection wall and bed lining in between RD 14360m to 14380m of Huma tail Distributary under Critical Lump for 2025-26.,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,23-Apr-2025 11:00 AM,NA ,90.0,No ,No,Online,03-May-2025 11:00 AM,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE Sambalpur Irrigation Division Sambalpur",Sambalpur,768200.0,1.0,"8,47,201",AMBARISH PUROHIT,"720,206",Rejected-AOC,17-Jun-2025,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE Sambalpur Irrigation Division Sambalpur"
2025_ORULB_109096_21,BMC-EE-Tender Cell-54/2024-25 Dt. 04.01.2025,Construction Of 3 set of two-Seater LOO at ward no. 54.,Construction Of 3 set of two-Seater LOO at ward no. 54.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,09-Jan-2025 04:00 PM,13-Jan-2025 04:30 PM ,120.0,No ,No,Online,21-Jan-2025 11:30 AM,Municipal Bodies||Bhubaneswar Municipal Corporation,BMC Area,751022.0,1.0,"14,73,386",Manas Ranjan Behera,"1,790,579",Rejected-Finance,26-Jun-2025,Municipal Bodies||Bhubaneswar Municipal Corporation
2025_PRBTL_111480_1,02/TLG/2024-25,Construction of Godown and office building at Kursud PACS,Building Works,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,10-Mar-2025 11:00 AM,NA ,90.0,No ,No,Online,25-Mar-2025 11:30 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Balangir||TITLAGARH Block,Titilagarh,767033.0,1.0,"25,86,273",GOLEK NAIK,"2,198,590.58",Accepted-AOC,23-Jun-2025,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Balangir||TITLAGARH Block
2025_CEBBS_113039_11,SEDID-01/2025-26,"Construction of Guard wall with bed lining in between RD.00m to 150m and repair and renovation of fall at RD 6m,36m,112m and 142m in Patharkhani SM of GRMC for the year 2025-26.","Construction of Guard wall with bed lining in between RD.00m to 150m and repair and renovation of fall at RD 6m,36m,112m and 142m in Patharkhani SM of GRMC for the year 2025-26.",Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,03-May-2025 11:00 AM,NA ,90.0,No ,No,Online,14-May-2025 10:00 AM,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||Deogarh Irrigation Division Deogarh,Deogarh,768119.0,1.0,"10,92,736",DHIREN KUMAR DEO,"928,935",Rejected-AOC,22-Jun-2025,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||Deogarh Irrigation Division Deogarh
2025_SCDBH_109446_39,e-Procurement Notice No.2/2024-25,(39) Construction of Trough wall including 2nos of outlet on Edtal Minor,Construction of Trough wall,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,16-Jan-2025 06:00 PM,NA ,90.0,No ,No,Online,01-Feb-2025 11:00 AM,CE BM Baitarani Basin Kenojhar||Addl CE Salapada Irrigation Circle Salapada||SE Salandi Canal Division Bhadrak,Bhadrak,756100.0,1.0,"19,52,128",BAIDHAR BHARATI,"1,659,504.44",Accepted-AOC,30-Jun-2025,CE BM Baitarani Basin Kenojhar||Addl CE Salapada Irrigation Circle Salapada||SE Salandi Canal Division Bhadrak
2024_CERWI_108790_21,ONLINE TENDER 05/ RWD-II/2024-25,S/R to Tahasil Office building at Gania for the year 2024-25,Bldg work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,27-Dec-2024 11:00 AM,NA ,90.0,No ,No,Online,04-Jan-2025 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RW Division Nayagarh-II,NAYAGARH,752069.0,1.0,"3,36,000",SURESH KUMAR BHUJABAL,"285,749",Rejected-AOC,02-Jun-2025,CE RW I||RWCIRCLE-BHUBANESWAR||RW Division Nayagarh-II
2024_ORULB_107212_9,BMC-EE-Tender Cell-34/2024-25 Dt. 16.11.2024,Construction of Road from Central Forest integrated Regional Office to Behera Sahi of Ananta Biju Adarsha Colony in Ward No.13,Construction of Road from Central Forest integrated Regional Office to Behera Sahi of Ananta Biju Adarsha Colony in Ward No.13,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,20-Nov-2024 03:00 PM,26-Nov-2024 03:00 PM ,120.0,No ,No,Online,05-Dec-2024 12:00 PM,Municipal Bodies||Bhubaneswar Municipal Corporation,BMC AREA,751022.0,1.0,"49,59,246",ABHISHEK KARTIK RAY,"4,974,709",Rejected-Finance,20-Jun-2025,Municipal Bodies||Bhubaneswar Municipal Corporation
2024_CERWI_107552_6,Tender Online 05 JJPT OF 2024-25,S/R to Implementation of OSWAN VC Facility to the Tahasil office building at Sukinda for the Year 2024-25 in the Dist. of Jajpur.,S/R to Implementation of OSWAN VC Facility to the Tahasil office building at Sukinda for the Year 2024-25 in the Dist. of Jajpur.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,26-Nov-2024 03:30 PM,NA ,90.0,No ,No,Online,05-Dec-2024 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR,JAJPUR,755007.0,1.0,"83,607",ANIL KUMAR SAMANTARAY,"71,074.45",Accepted-AOC,20-Jun-2025,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR
2024_CERWI_108727_7,Road Online N.C.B. No-360,Construction of Road from Gohira to Bahalda road under MMSY-CMRL in the District of Mayurbhanj for the year 2024-25.,Construction of Road from Gohira to Bahalda road under MMSY-CMRL in the District of Mayurbhanj for the year 2024-25.,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,24-Dec-2024 05:00 PM,NA ,90.0,No ,No,Online,07-Jan-2025 11:00 AM,CE RW I||RWCIRCLE-BARIPADA,"SERW Division, Rairangpur",757043.0,2.0,"3,27,23,000",BIJAYA NANDA MANDAL,"27,817,577",Rejected-AOC,28-Mar-2025,CE RW I||RWCIRCLE-BARIPADA
2025_EICCL_112439_7,SE (R and B) Angul-01/ 2025-26,"Construction of 3ph 3w 11kv, 3p4w LT line and Sub station due to Widening and Strengthening of Angul Chhendipada Road from Bagedia to Nuapada via Tangiri (0/0 KM to 8/477 Km) of Angul District For the Year 2024-25.","Construction of 3ph 3w 11kv, 3p4w LT line and Sub station due to Widening and Strengthening of Angul Chhendipada Road from Bagedia to Nuapada via Tangiri (0/0 KM to 8/477 Km) of Angul District For the Year 2024-25.",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,11-Apr-2025 03:00 PM,NA ,90.0,No ,No,Online,22-Apr-2025 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL||EERNB Angul Division,ANGUL,759122.0,1.0,"24,62,608",M/S GOUTAM MAJHI,"2,093,463",Rejected-AOC,24-Jun-2025,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL||EERNB Angul Division
2024_CERWI_107552_11,Tender Online 05 JJPT OF 2024-25,SR to R.I Office Building at Binjharpur for the year 2024-25 in the district of Jajpur,SR to R.I Office Building at Binjharpur for the year 2024-25 in the district of Jajpur,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,26-Nov-2024 03:45 PM,NA ,90.0,No ,No,Online,05-Dec-2024 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR,JAJPUR,755007.0,1.0,"4,19,344",SWARNALATA BEURIA,"356,484.028",Rejected-AOC,10-Jun-2025,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR
2025_CERWI_111248_5,18(Online)/RWD/BPD/2024-25,Implementation of OSWAN VC facility to the Tahasil office at Samakhunta in the first phase,Implementation of OSWAN VC facility to the Tahasil office at Samakhunta in the first phase,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,03-Mar-2025 11:00 AM,NA ,90.0,No ,No,Online,10-Mar-2025 05:30 PM,CE RW I||RWCIRCLE-BARIPADA||RW Division Baripada,"Baripada, Mayurbhanj",757002.0,1.0,"84,000",ANANDA DAS,"71,337",Rejected-AOC,12-Jun-2025,CE RW I||RWCIRCLE-BARIPADA||RW Division Baripada
2024_PRBCN_108888_1,Tenderonline02 BAD/2024-25/6778/21.12.2024,Construction of Block Development Officer Quarter of Barchana Block,Residential Building Construction work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,02-Jan-2025 03:40 PM,NA ,90.0,No ,No,Online,15-Jan-2025 11:30 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Jajpur||BADCHANA Block,"Deulakur, Barchana Block Colony",754296.0,1.0,"11,73,280",ALOK KUMAR PRUSTY,"997,406",Rejected-Finance,25-Jun-2025,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Jajpur||BADCHANA Block
2025_OLIC_112115_45,BD ID NO. 02/Dt29.01.25,RAINFORCEMENT OF HAJIPURII TW,RAINFORCEMENT OF HAJIPURII TW,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,05-Apr-2025 10:00 AM,NA ,90.0,No ,No,Online,16-Apr-2025 10:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Cuttack",TIRTOL BLOCK,754001.0,1.0,"7,59,887",AGRAWALLA POWER INFRASTRUCTURE,"645,980",Rejected-Technical,03-Jun-2025,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Cuttack"
2025_RMC_111880_3,MC/RMC/17/2025,"Improvement of Open Space at Malgodam near Parichaya Gruha W.No 19 under RMC, Rourkela.",Works,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,16-Jun-2026 04:11 PM,NA ,90.0,No ,No,Online,08-Apr-2025 11:00 AM,Rourkela Municipal Corporation,Rourkela,769012.0,1.0,"29,68,000",ANITA SETHI,"2,523,266.2",Rejected-Technical,26-Jun-2025,Rourkela Municipal Corporation
2025_ORULB_112370_10,ChM-01/2025-26,Construction of paver road from Harijan sahi Primary School Towards Mangala Mandir in ward no 17 of choudwar municipality,Construction of paver road from Harijan sahi Primary School Towards Mangala Mandir in ward no 17 of choudwar municipality,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,15-Apr-2025 11:00 AM,NA ,90.0,No ,No,Online,29-Apr-2025 11:00 AM,Municipal Bodies||Choudwar Municipality,Choudwar,756071.0,1.0,"16,89,627",KRISHNA GLOBAL SOLUTIONS,"1,436,351",Rejected-Finance,19-Jun-2025,Municipal Bodies||Choudwar Municipality
2025_CEBBU_112732_1,SESID-01(28)/2025-26,Canal Works,Construction of Trough wall in between RD 310m to RD 400m in Larpank Minor for 2025-26.,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,23-Apr-2025 11:00 AM,NA ,90.0,No ,No,Online,03-May-2025 11:00 AM,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE Sambalpur Irrigation Division Sambalpur",Sambalpur,768001.0,1.0,"9,96,190",AMIT KUMAR BEHERA,"846,861",Rejected-AOC,25-Jun-2025,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE Sambalpur Irrigation Division Sambalpur"
2024_CERWI_103310_7,02(Online)/RWD/BPD/2024-25,Construction of Day Care Sub Centre cum Health Wellness Centre at Santra under Betnoti Block(NHM PIP).,Construction of Day Care Sub Centre cum Health Wellness Centre at Santra under Betnoti Block(NHM PIP).,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,29-Jun-2024 11:00 AM,NA ,90.0,No ,No,Online,10-Jul-2024 05:30 PM,CE RW I||RWCIRCLE-BARIPADA||RW Division Baripada,"Baripada, Mayurbhanj",757002.0,1.0,"39,92,000",BIKRAM KUMAR SENAPATI,"3,393,365",Rejected-AOC,11-Jun-2025,CE RW I||RWCIRCLE-BARIPADA||RW Division Baripada
2025_RMC_111880_1,MC/RMC/17/2025,"Development of Pump House, Kitchen, Rest House and Store at Power House road, Ward No 29 under RMC, Rourkela.",Works,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,24-Mar-2025 06:00 PM,NA ,90.0,No ,No,Online,08-Apr-2025 11:00 AM,Rourkela Municipal Corporation,Rourkela,769012.0,1.0,"44,81,000",DEBENDRA KUMAR JENA,"3,809,251.75",Rejected-Technical,26-Jun-2025,Rourkela Municipal Corporation
2025_OLIC_112115_47,BD ID NO. 02/Dt29.01.25,RAINFORCEMENT OF MOHAMMADPUR TW,RAINFORCEMENT OF MOHAMMADPUR TW,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,05-Apr-2025 10:00 AM,NA ,90.0,No ,No,Online,16-Apr-2025 10:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Cuttack",TIRTOL BLOCK,754001.0,1.0,"6,82,846",AGRAWALLA POWER INFRASTRUCTURE,"648,772",Rejected-Technical,03-Jun-2025,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Cuttack"
2024_CERWI_107417_1,EE/RWELECT/SBP/16/2024-25,INSTALLATION OF AC IN CIVIL AND CRIMINAL COURT BUILDING AT KANTAMAL UNDER RWES BOUDH,INSTALLATION OF AC IN CIVIL AND CRIMINAL COURT BUILDING AT KANTAMAL UNDER RWES BOUDH,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,22-Nov-2024 01:30 PM,NA ,90.0,No ,No,Online,05-Dec-2024 11:30 AM,CE RW I||RW Electrical Circle Bhubaneswar||RW Electrical Division Sambalpur,Kantamal,762017.0,1.0,"25,28,109",ANIL KUMAR SAHU,"2,149,145",Rejected-AOC,01-Jun-2025,CE RW I||RW Electrical Circle Bhubaneswar||RW Electrical Division Sambalpur
2025_CERWI_109496_2,EEPTNG-online-11/2024-25,Periodical Maintenance to Salepali to Karlamal for the year 2024-25,Periodical Maintenance to Salepali to Karlamal for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,17-Jan-2025 03:00 PM,NA ,90.0,No ,No,Online,29-Jan-2025 11:00 AM,CE RW I||RWCIRCLE-BALANGIR||RW Division Patnagarh,Patnagarh,767025.0,1.0,"32,20,000",Amit Agrawal,"2,737,405",Rejected-Finance,10-Jun-2025,CE RW I||RWCIRCLE-BALANGIR||RW Division Patnagarh
2024_EICCL_106722_1,CCEKC - 25/ 2024-25,Construction of Deep RCC drain-cum-Road from Ring Road to E-Bus Terminal at Rourkela,Construction of Deep RCC drain-cum-Road from Ring Road to E-Bus Terminal at Rourkela,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,11-Nov-2024 05:10 PM,NA ,90.0,No ,No,Online,26-Nov-2024 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR,Rourkela,769012.0,2.0,"8,11,67,000",CHAKADOLA CONSTRUCTION (P) LTD,"69,000,237",Rejected-Finance,29-Jun-2025,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR
2025_PRBTL_111482_1,02/TLG/2024-25,Construction of Godown and office building at Luthurband PACS,Building Works,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,10-Mar-2025 11:00 AM,NA ,90.0,No ,No,Online,25-Mar-2025 11:30 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Balangir||TITLAGARH Block,Titilagarh,767033.0,1.0,"25,84,162",BHUBANESWAR SAHU,"2,196,796.14",Rejected-Technical,23-Jun-2025,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Balangir||TITLAGARH Block
2024_ORULB_108119_16,P.M. 02/24-25,Construction Of Gym Room At Bhatta Jaga Ward 02,CIVIL,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,13-Dec-2024 03:00 PM,NA ,120.0,No ,No,Online,27-Dec-2024 11:00 AM,Municipal Bodies||Puri Municipality,PURI MUNICIPALITY,752001.0,1.0,"8,48,343",MAA DAKHINAKALI HARDWARE STORE PROP KRUSHNACHANDRA MAHAPATRA,"806,011.15",Accepted-AOC,25-Jun-2025,Municipal Bodies||Puri Municipality
2024_ORULB_107684_9,BMC-EE-Tender Cell-38/2024-25 Dt. 28.11.2024,Construction of RCC drain from Sishu Bhawan Chhak to New Forest Park in ward no. 53.,Construction of RCC drain from Sishu Bhawan Chhak to New Forest Park in ward no. 53.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Nov-2024 04:00 PM,07-Dec-2024 12:00 PM ,120.0,No ,No,Online,16-Dec-2024 03:30 PM,Municipal Bodies||Bhubaneswar Municipal Corporation,"BMC,AREA",751022.0,2.0,"67,78,329",ASIT KUMAR DALAI,"7,349,755",Rejected-Finance,05-Jun-2025,Municipal Bodies||Bhubaneswar Municipal Corporation
