Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_RWSS_113048_3,EE RWSS(PLB)_06/2025-2026,Piped Water Supply to left out village Kambrikia of Sugadabadi G.P under Raikia Block.,Piped Water Supply to left out village Kambrikia of Sugadabadi G.P under Raikia Block.,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,02-May-2025 01:00 PM,02-May-2025 01:00 PM ,240.0,No ,No,Online,16-May-2025 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Berhampur||RWSS Division Phulbani,RWSS Division Phulbani,762001.0,2.0,"74,90,000",Akash Dalai,"6,367,624",Rejected-Finance,08-Oct-2025,Rural Water Supply and Sanitation||RWSS Circle Berhampur||RWSS Division Phulbani
2025_OLIC_113047_17,OLIC-BPT-02/2025-26 Dt.01.05.2025,REINFORCEMENT OF BURAT-II AND SALEPALI-III LIFT IRRIGATION PROJECT UNDER M.RAMPUR BLOCK IN KALAHANDI DISTRICT,REINFORCEMENT OF BURAT-II AND SALEPALI-III LIFT IRRIGATION PROJECT UNDER M.RAMPUR BLOCK IN KALAHANDI DISTRICT,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,07-May-2025 11:00 AM,NA ,90.0,No ,No,Online,17-May-2025 11:00 AM,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bhawanipatna,M.RAMPUR,766102.0,1.0,"25,44,000",ABHINANDAN PANDA,"2,162,655",Rejected-Finance,25-Aug-2025,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bhawanipatna
2025_CERWI_117405_1,Online Tender/18-2025-26/BPR,Construction of NH-16 to Narendrapur PWD road via Raghunathpur road in the district of Ganjam under MMST-TRIP for the year 2024-25,Construction of NH-16 to Narendrapur PWD road via Raghunathpur road in the district of Ganjam under MMST-TRIP for the year 2024-25,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,26-Aug-2025 06:55 PM,NA ,90.0,No ,No,Online,06-Sep-2025 11:00 AM,CE RW I||RWCIRCLE-BERHAMPUR,Ganjam,760011.0,2.0,"3,00,59,450",BISWAJIT PANDA,"25,553,538",Rejected-AOC,24-Oct-2025,CE RW I||RWCIRCLE-BERHAMPUR
2025_CERWI_117440_1,RD 07,Maintenance of non residential building Fire station at Badamtalia for the year 2025-26,Maintenance of non residential building Fire station at Badamtalia for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,27-Aug-2025 11:00 AM,NA ,90.0,No ,No,Online,09-Sep-2025 11:30 AM,CE RW I||RWCIRCLE-BARIPADA||RW Division Rairangpur,Mayurbhanj,757043.0,1.0,"6,72,667",ADARSHA MOHAPATRA,"571,834",Rejected-AOC,30-Oct-2025,CE RW I||RWCIRCLE-BARIPADA||RW Division Rairangpur
2025_EICCL_117579_29,SE RandB Divn No.I-BAM-05/2025-26,S/R to Dengausta Kaitha Khandi road such as repair from 0/200 to 10/660 km with SDBC for the year 2025-26.,S/R to Dengausta Kaitha Khandi road such as repair from 0/200 to 10/660 km with SDBC for the year 2025-26.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,03-Sep-2025 05:00 PM,NA ,90.0,No ,No,Online,10-Sep-2025 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-GANJAM I,Berhampur,760005.0,1.0,"28,09,962",SUNIL KUMAR SAHU,"2,388,749",Rejected-AOC,17-Oct-2025,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-GANJAM I
2025_CEBBS_116503_10,SE-AID-5/2025-26,Construction of C.C. guard wall from RD 2500m to 2610m of Nuagaon Minor of Aunli Irrigation Project.,Construction of C.C. guard wall from RD 2500m to 2610m of Nuagaon Minor of Aunli Irrigation Project.,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,08-Aug-2025 10:00 AM,NA ,90.0,No ,No,Online,19-Aug-2025 11:00 AM,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul,Angul,759143.0,1.0,,SUVENDU KUMAR PANDA,"503,397",Rejected-Finance,25-Nov-2025,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul
2025_CERWI_115865_1,TCN 03 of 25-26,"Expansion of Existing Buildings of DDL (District Diagnostic Laboratory) for District Veterinary office, Bhadrak for 2025-26","Expansion of Existing Buildings of DDL (District Diagnostic Laboratory) for District Veterinary office, Bhadrak for 2025-26",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,22-Jul-2025 02:00 PM,NA ,90.0,No ,No,Online,31-Jul-2025 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BHADRAK,Bhadrak,756100.0,1.0,"19,25,808",ANJAN KUMAR JENA,"1,637,129",Rejected-AOC,10-Oct-2025,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BHADRAK
2025_PRBTR_115166_4,01/2025-26/TUREKELA BLOCK,Construction of 1 no of Additional Class Room at Kharli Govt.PS,Construction of 1 no of Additional Class Room at Kharli Govt.PS,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,Please refer tender documents  ,08-Jul-2025 10:00 AM,NA ,90.0,No ,No,Online,29-Jul-2025 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Balangir||TUREKELA Block,TUREKELA BLOCK,767060.0,1.0,"13,42,917",HARE KRUSHNASABAR,"1,141,613.682",Rejected-AOC,09-Sep-2025,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Balangir||TUREKELA Block
2025_OMC_113693_1,OMC/E-PROC/CMC/06/2025-26 dated 21/05/2025,Supply of Body Worn Cameras for OMC Ltd.,Supply of Body Worn Cameras for OMC Ltd.,Goods,Limited,Item Rate,Miscellaneous Goods,No,No,NA ,21-May-2025 01:30 PM,NA ,90.0,No ,No,Online,04-Jun-2025 05:00 PM,Orissa Mining Corporation,"OMC Ltd., Bhubaneswar",751001.0,1.0,,CORPORATE BUSINESS MACHINES,"1,787,700",Rejected-Finance,09-Oct-2025,Orissa Mining Corporation
2025_CERWI_117438_1,RD 07,Maintenance of non residential building testing laboratory at RW Division Rairangpur for the year 2025-26,Maintenance of non residential building testing laboratory at RW Division Rairangpur for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,27-Aug-2025 11:00 AM,NA ,90.0,No ,No,Online,09-Sep-2025 11:30 AM,CE RW I||RWCIRCLE-BARIPADA||RW Division Rairangpur,Mayurbhanj,757043.0,1.0,"8,40,279",ADARSHA MOHAPATRA,"714,321",Rejected-AOC,28-Oct-2025,CE RW I||RWCIRCLE-BARIPADA||RW Division Rairangpur
2025_PRDJH_116292_2,PS-JNG-T-2/2025-26,Construction of office building with Market complex for GPLF at Charbahal,Building,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,04-Aug-2025 11:00 AM,NA ,90.0,No ,No,Online,16-Aug-2025 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Kalahandi||JUNAGARH Block,Junagarh,766014.0,1.0,"22,24,605",ADITYA KUMAR MISHRA,"1,891,137",Rejected-Finance,31-Oct-2025,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Kalahandi||JUNAGARH Block
2025_CEBMT_115545_4,e-Procurement Notice No-(NID)01/2025-26,Construction of C.C. Guardwall with bed lining from RD 960.00m to 1050m of RMC of Upper Jonk Irrigation Project for the year 2025-26.,Construction of C.C. Guardwall with bed lining from RD 960.00m to 1050m of RMC of Upper Jonk Irrigation Project for the year 2025-26.,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,15-Jul-2025 10:00 AM,NA ,90.0,No ,No,Online,29-Jul-2025 10:00 AM,"CE-BM, Tel Basin,Bhawanipatna||SE Western Irr Circle Bhawanipatna",Nuapada,766105.0,1.0,"8,47,068",ABHIMANYU CHHATRIA,"720,093",Rejected-Finance,08-Oct-2025,"CE-BM, Tel Basin,Bhawanipatna||SE Western Irr Circle Bhawanipatna"
2025_PRBBL_114551_4,02/2025-26/BALANGIR BLOCK,Construction of GPLF building at Sahajbahal,Building Works,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,18-Jun-2025 06:55 PM,NA ,180.0,No ,No,Online,09-Jul-2025 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Balangir||BALANGIR Block,Bolangir,767001.0,1.0,"22,22,565",ALOK KUMAR SINGH,"1,889,403.56",Rejected-AOC,09-Oct-2025,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Balangir||BALANGIR Block
2025_STSCD_114472_2,ITDARGDA 01/2025-26,"Construction 6 Nos. of Additional Class Room at Govt. (SSD) High School, Billesu, G.P-Gajigam, Block-Rayagada",Building works,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,16-Jun-2025 10:00 AM,NA ,90.0,No ,No,Online,27-Jun-2025 11:00 AM,ST and SC Development Deptt||ITDA Rayagada,Rayagada,765001.0,2.0,"72,50,392",BIJAYALAXMI SITHA,"6,163,558",Rejected-AOC,10-Oct-2025,ST and SC Development Deptt||ITDA Rayagada
2025_OLIC_112805_4,03/2025-26 OLIC (BAM),Patrachudi-II R/L,Revival and Energisation L.I. Project,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,28-Apr-2025 12:00 PM,NA ,365.0,No ,No,Online,09-May-2025 12:00 PM,Orissa Lift Irrigation Corporation||LI Southern Circle Berhampur||LI Division Berhampur,Patrachudi under Chikiti Block,760006.0,1.0,"13,36,000",BALABHADRA GOUDA,"1,336,164.51",Rejected-AOC,04-Oct-2025,Orissa Lift Irrigation Corporation||LI Southern Circle Berhampur||LI Division Berhampur
2025_PRBN_116344_6,NOTICE NO.NPS-03 OF 2025-26,6. Construction of Dining Hall at Berhampura S.S as (100 ST Girls Hostel),Construction of Dining Hall at Berhampura S.S as (100 ST Girls Hostel),Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,02-Aug-2025 10:00 AM,NA ,90.0,No ,No,Online,16-Aug-2025 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Cuttack||NARASINGHPUR Block,Narasinghpur,754032.0,1.0,"25,78,161",ABHAYA KUMAR SAHOO,"2,191,695",Rejected-Finance,31-Oct-2025,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Cuttack||NARASINGHPUR Block
2025_ORULB_116989_24,ATH-NAC-01/2025-26,Construction of CC drain with RCC precast cover slabs from Panda babu house to Narendra Kumar Swain house in ward no.09,Construction of CC drain with RCC precast cover slabs from Panda babu house to Narendra Kumar Swain house in ward no.09,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,19-Aug-2025 11:00 AM,NA ,30.0,No ,No,Online,03-Sep-2025 11:00 AM,Municipal Bodies||Athgarh NAC,Athgarh NAC,754029.0,1.0,"1,94,540",GYANARANJAN SAHANI,"165,378.22",Rejected-AOC,31-Oct-2025,Municipal Bodies||Athgarh NAC
2025_OTDC_114295_1,BP I/09/2025-26 Dt.30.05.2025,Repair and Renovation of Head Office Building OTDC Bhubaneswar.,Repair and Renovation of Head Office Building OTDC Bhubaneswar.,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,07-Jun-2025 09:00 AM,NA ,90.0,No ,No,Online,17-Jun-2025 11:30 AM,Odisha Tourism Devl. Corp.,"Head Office Building, OTDC , Bhubaneswar.",751014.0,1.0,"28,83,000",ANJALI SAHOO,"2,450,841.17",Rejected-Finance,29-Oct-2025,Odisha Tourism Devl. Corp.
2025_CEMWR_116288_1,ACEM/MDC-30/2025-26,"Fitting, and Fixing of new shutter gate on Dhoti WHS on Sidhala Rankei D/C under Superintending Engineer, Jagatsinghpur Drainage Division, Jagatsinghpur for the year 2025-26.","Fitting, and Fixing of new shutter gate on Dhoti WHS on Sidhala Rankei D/C under Superintending Engineer, Jagatsinghpur Drainage Division, Jagatsinghpur for the year 2025-26.",Works,Open Tender,Percentage,Mechanical Works,No,No,NA ,01-Aug-2025 10:00 AM,NA ,90.0,No ,No,Online,12-Aug-2025 12:00 PM,Chief Engineer Mech - WR Bhubaneswar||SE Mechanical Circle Bhubaneswar||EE Mechanical Division Berhampur,"DHOTI WHS, SINDHAL RANKEI, JAGATSINGHPUT",754106.0,1.0,"17,83,955",ABHISEKH ENTERPRISERS,"1,516,540",Rejected-Finance,19-Sep-2025,Chief Engineer Mech - WR Bhubaneswar||SE Mechanical Circle Bhubaneswar||EE Mechanical Division Berhampur
2025_CEBBS_114453_7,SERID-RKL-01-2025-26,"Improvement to right main canal from Rd 0.00 mtr to 3000 mtr and kadambahal minor from RD 1000m to RD 1230m, Kadambahal Sub-Minor from RD 00m to RD 680m, Panposh minor-I from RD 00m to RD 590m,Panposh Minor-II from RD 00m to RD 610m,Panposh Minor-III","Improvement to right main canal from Rd 0.00 mtr to 3000 mtr and kadambahal minor from RD 1000m to RD 1230m, Kadambahal Sub-Minor from RD 00m to RD 680m, Panposh minor-I from RD 00m to RD 590m,Panposh Minor-II from RD 00m to RD 610m,Panposh Minor-III",Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,17-Jun-2025 10:00 AM,NA ,90.0,No ,No,Online,26-Jun-2025 03:00 PM,CE and BM Brahmani Basin Samal||APD cum CCE RIP Samal||Rourkela Irrigation Division Rourkela,kansbahal,770038.0,1.0,"4,45,914",BISHNU PRASAD NAYAK,"379,071.56",Rejected-AOC,09-Oct-2025,CE and BM Brahmani Basin Samal||APD cum CCE RIP Samal||Rourkela Irrigation Division Rourkela
2025_CERWI_117624_1,Online Tender 03 RWD Kuchinda 2025 26,S/R to Constable Barrak Building at Kusumi-3Nos for the year 2025-26.,S/R to Constable Barrak Building at Kusumi-3Nos for the year 2025-26.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,04-Sep-2025 11:00 AM,NA ,90.0,No ,No,Online,16-Sep-2025 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda,Kuchinda,768222.0,1.0,"2,54,039",AMIT PRATAP SINGH,"215,959",Rejected-AOC,13-Oct-2025,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda
2025_CEDC_114872_7,DDKPD-01 of 2025-26,(Sl No 7) Improvement to Janranalla near village Janra Raigada outfalling to Gobari river,Renovation of Earth,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,26-Jun-2025 10:00 AM,NA ,90.0,No ,No,Online,07-Jul-2025 11:00 AM,"CE,Drainage,Cuttack||SE,Drainage,Cuttack||EE Drainage Divn. Kendrapara",Kendrapara,754211.0,1.0,"6,27,436",ANIL KUMAR THATOI,"533,383",Rejected-Finance,10-Sep-2025,"CE,Drainage,Cuttack||SE,Drainage,Cuttack||EE Drainage Divn. Kendrapara"
2025_ORULB_116989_18,ATH-NAC-01/2025-26,Construction of RCC drain with cover slab from Kuna Sarangi house to Gopabandhu Science College in w.no.18,Construction of RCC drain with cover slab from Kuna Sarangi house to Gopabandhu Science College in w.no.18,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,19-Aug-2025 11:00 AM,NA ,30.0,No ,No,Online,03-Sep-2025 11:00 AM,Municipal Bodies||Athgarh NAC,Athgarh NAC,754029.0,1.0,"5,91,828",DEBADATTA SAHOO,"550,400.38",Accepted-AOC,30-Oct-2025,Municipal Bodies||Athgarh NAC
2024_BDABH_101418_1,EM-BeDA-120-2023-24,CONSTRUCTION OF ROAD SIDE DRAIN NEW BUS STAND BRAHMAPUR,WORKS,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Feb-2024 10:00 AM,NA ,120.0,No ,No,Online,28-Feb-2024 11:00 AM,Brahmapur Development Authority,BRAHMAPUR,760004.0,1.0,"46,28,000",ASISH KUMAR PATRO,"3,934,294",Rejected-AOC,30-Oct-2025,Brahmapur Development Authority
2025_OLIC_112565_36,02/2025-26 OLIC (BAM),Gangapur-I R/L,Revival and Energisation of L.I. Project,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,17-Apr-2025 12:00 PM,NA ,365.0,No ,No,Online,28-Apr-2025 12:00 PM,Orissa Lift Irrigation Corporation||LI Southern Circle Berhampur||LI Division Berhampur,Gangapur under Chatrapur Block,760006.0,1.0,"12,48,000",CHANDAN ELECTRICAL WORKS,"1,060,749.08",Rejected-AOC,15-Oct-2025,Orissa Lift Irrigation Corporation||LI Southern Circle Berhampur||LI Division Berhampur
2025_CERWI_115616_1,RD 02,Construction of Twin E type qtr building at Uperbeda PHC N under Kusumi block for the year 23-24,Construction of Twin E type qtr building at Uperbeda PHC N under Kusumi block for the year 23-24,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,17-Jul-2025 11:00 AM,NA ,90.0,No ,No,Online,29-Jul-2025 11:30 AM,CE RW I||RWCIRCLE-BARIPADA||RW Division Rairangpur,Mayurbhanj,757043.0,2.0,"76,06,216",Amit kumar sahu,"6,466,044",Rejected-AOC,08-Oct-2025,CE RW I||RWCIRCLE-BARIPADA||RW Division Rairangpur
2025_ORULB_116929_1,HDL NAC-01/2025-26,Boundary Wall,Construction of Boundary wall at Siva Mandir,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,16-Aug-2025 11:00 AM,NA ,120.0,No ,No,Online,01-Sep-2025 11:00 AM,Municipal Bodies||Hindol NAC,Hindol NAC Ward No.15,759022.0,2.0,"16,79,803",ANOJ KUMAR PATTANAIK,"1,428,001",Rejected-Finance,25-Oct-2025,Municipal Bodies||Hindol NAC
2025_CERWI_117525_1,OnlineEERKL 06/2025-26,Maintenance and repair of V.A.W Quarter building at Raiboga for the year 2025-26.,Maintenance and repair of V.A.W Quarter building at Raiboga for the year 2025-26.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,03-Sep-2025 11:00 AM,NA ,90.0,No ,No,Online,11-Sep-2025 11:00 AM,CE RW I||RW-CIRCLE-SUNDARGARH||RW-Division-Sundargarh II,ROURKELA,769004.0,1.0,"4,44,869",ARJUN SINGHI,"378,183",Rejected-AOC,30-Oct-2025,CE RW I||RW-CIRCLE-SUNDARGARH||RW-Division-Sundargarh II
2025_ORULB_114835_29,BPDM-7 OF 2025/2026,Construction of RCC drain and C.C Road from Padmini Singh house to Sanjay Singh house in Ward No.26,Construction of RCC drain and C.C Road from Padmini Singh house to Sanjay Singh house in Ward No.26,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Jun-2025 01:00 PM,NA ,120.0,No ,No,Online,22-Jul-2025 11:30 AM,Municipal Bodies||Baripada Municipality,Baripada Municipality,757001.0,1.0,"10,16,949",RAJENDRA BINDHANI,"1,199,760",Rejected-Finance,09-Oct-2025,Municipal Bodies||Baripada Municipality
2025_PRBTK_115610_12,Tender Call Notice No. 01_2025_26,Construction of One office building and one 50MT Godown at Kaliahata LAMPCS,Construction of One office building and one 50MT Godown at Kaliahata LAMPCS,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,16-Jul-2025 10:00 AM,NA ,90.0,No ,No,Online,02-Aug-2025 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Keonjhar||TELKOI Block,Telkoi Block of Keonjhar District,758001.0,1.0,"24,99,671",ANANTA KUMAR THAMB,"2,124,970.44",Rejected-AOC,28-Oct-2025,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Keonjhar||TELKOI Block
2018_ORULB_47834_11,8/SMC_SBP/2018-19,Construction of CC road from Kamali Bazar to Ring road in W.No.23,Construction of CC road from Kamali Bazar to Ring road in W.No.23,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,09-Jul-2018 11:00 AM,NA ,90.0,No ,No,Online,26-Jul-2018 11:00 AM,Municipal Bodies||Sambalpur Municipal Corporation,Sambalpur,768001.0,1.0,"6,37,567",BALMIKI NAIK,"637,567",Rejected-Technical,23-Oct-2025,Municipal Bodies||Sambalpur Municipal Corporation
2024_OLIC_108640_31,01/2024-25 OLIC (BAM),Subarnapur-I R/L,Installation and Energisation of L.I. Project.,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,26-Dec-2024 11:00 AM,NA ,365.0,No ,No,Online,06-Jan-2025 12:00 PM,Orissa Lift Irrigation Corporation||LI Southern Circle Berhampur||LI Division Berhampur,Subarnapur under Patrapur Block,760006.0,1.0,"22,17,000",K. ANIL KUMAR DAS,"1,996,152.48",Rejected-AOC,13-Oct-2025,Orissa Lift Irrigation Corporation||LI Southern Circle Berhampur||LI Division Berhampur
2025_ORULB_114259_5,BLGRMPTY/02(01-12)/2025-26,Construction of Road and Drain from Etismita Mishra res to Kamalini Agasty res.W.No.3.,Road and Drain with Cover Slab,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,09-Jun-2025 12:00 PM,NA ,120.0,No ,No,Online,24-Jun-2025 11:00 AM,Municipal Bodies||Balangir Municipality,Balangir Municipality,767001.0,1.0,"15,00,000",MANABHANJAN PADHI,"1,272,591.88",Accepted-AOC,25-Oct-2025,Municipal Bodies||Balangir Municipality
2025_CERWI_109887_7,09/SERW/BLS/2024-25,Construction of New Sub-Center Building at Bardhanpur under Sadar Block for the year 2024-25,Construction of New Sub-Center Building at Bardhanpur under Sadar Block for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,28-Jan-2025 06:00 PM,NA ,90.0,No ,No,Online,04-Feb-2025 05:30 PM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE,Balasore,756001.0,1.0,"40,89,758",Bhabani Sankar Satapathy,"4,102,510",Rejected-AOC,18-Oct-2025,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE
2025_ECCHA_109895_4,"e Procurement Notice No.ACE, EC-II 06 of 2024-25","ACE, EC-II JPD 23 of 2024-25 Protection to Scoured Bank of OAE No.12B on Tantighai Left near village Bhanara Tarini Mandir",Scoured bank protection work,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,29-Jan-2025 10:00 AM,NA ,90.0,No ,No,Online,13-Feb-2025 11:30 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE,Jajpur,755001.0,2.0,"2,02,87,906",ABHISHEK NARAYAN MOHANTY,"17,246,749.14",Rejected-Finance,09-Oct-2025,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE
2025_CERWI_110578_1,Road Online N.C.B. No-367,Improvement to Tato- Mata Road under MMSY- Improvement to Existing RD Road in the District of Mayurbhanj for the year 2024-25.,Improvement to Tato- Mata Road under MMSY- Improvement to Existing RD Road in the District of Mayurbhanj for the year 2024-25.,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,13-Feb-2025 05:00 PM,NA ,90.0,No ,No,Online,28-Feb-2025 11:00 AM,CE RW I||RWCIRCLE-BARIPADA,"SERW Division, Karanjia",757037.0,2.0,"9,65,67,000",AJAY KUMAR ROUT,"82,091,658",Rejected-AOC,28-Oct-2025,CE RW I||RWCIRCLE-BARIPADA
2024_CELBB_103965_1,e Procurement Notice No.CEMKS 01 of 2024-25,Improvement to Mahanadi Right Embankment from Talapathapur to Kaimundi,Improvement to Mahanadi Right Embankment with Earthwork Launching and Packing,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,29-Jul-2024 05:00 PM,NA ,90.0,No ,No,Online,14-Aug-2024 11:00 AM,"CE-BM,LMB Basin,BBSR",Site is situated on Mahanadi Right Embankment,754008.0,2.0,"12,22,58,855",ABHILASH BISWAL,"103,932,252",Rejected-Finance,27-Oct-2025,"CE-BM,LMB Basin,BBSR"
2025_ORULB_116989_20,ATH-NAC-01/2025-26,"Repair and renovation of MCC with Construction of Drying Shed at Uttarachandi in w. no.7,NAC, Athagarh","Repair and renovation of MCC with Construction of Drying Shed at Uttarachandi in w. no.7,NAC, Athagarh",Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,19-Aug-2025 11:00 AM,NA ,60.0,No ,No,Online,03-Sep-2025 11:00 AM,Municipal Bodies||Athgarh NAC,Athgarh NAC,754029.0,1.0,"15,44,388",ASHISH KUMAR SAHOO,"1,312,884.43",Rejected-AOC,30-Oct-2025,Municipal Bodies||Athgarh NAC
2025_EICCL_117581_9,SE(RandB)BLS-Divn-1-24/2025-26,"Repair to Salt Road from Balasore to Gud from 13.00 km to 13.600 km and 14.400 km to 16.00 km such as berm cleaning, pot hole repair with BUSG, PMC and Seal Coat in the Dist. Of Balasore for the year 2025-26","Repair to Salt Road from Balasore to Gud from 13.00 km to 13.600 km and 14.400 km to 16.00 km such as berm cleaning, pot hole repair with BUSG, PMC and Seal Coat in the Dist. Of Balasore for the year 2025-26",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,03-Sep-2025 10:00 AM,03-Sep-2025 10:00 AM ,90.0,No ,No,Online,11-Sep-2025 10:00 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BALASORE,Balasore,756001.0,1.0,,ANANTA PRASAD NAYAK,"1,441,156.53",Rejected-AOC,09-Oct-2025,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BALASORE
2025_ORULB_114102_14,NLGN _02/2025-26,"Constr. Of Drain from Puspalata Behera house to Harmohan Crop Field, W.No.10.","Constr. Of Drain from Puspalata Behera house to Harmohan Crop Field, W.No.10.",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,03-Jun-2025 10:00 AM,NA ,120.0,No ,No,Online,11-Jun-2025 09:00 AM,Municipal Bodies||Nilgiri NAC,Nilgiri NAC,756040.0,1.0,"1,69,461",ABINASH NAYAK,"169,491",Rejected-AOC,24-Oct-2025,Municipal Bodies||Nilgiri NAC
2025_CEDC_114872_3,DDKPD-01 of 2025-26,(Sl No 3) Construction of box culvert near village Bhagabanpur,Construction of Box Culvert,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,26-Jun-2025 10:00 AM,NA ,90.0,No ,No,Online,07-Jul-2025 11:00 AM,"CE,Drainage,Cuttack||SE,Drainage,Cuttack||EE Drainage Divn. Kendrapara",Kendrapara,754211.0,1.0,"4,60,771",AMARESH BISWAL,"391,702",Rejected-Finance,10-Sep-2025,"CE,Drainage,Cuttack||SE,Drainage,Cuttack||EE Drainage Divn. Kendrapara"
2025_OLIC_114610_2,EE/OLIC/BGH-03/2025-26,Execution of Reinforcement work of Guduramunda-I R.L. Project under Bheden Block in Bargarh District,Irrigation work,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,23-Jun-2025 10:00 AM,NA ,60.0,No ,No,Online,04-Jul-2025 10:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Bargarh,Bargarh,768028.0,1.0,"8,63,499",DINABANDHU BHOSAGAR,"581,122",Rejected-Technical,15-Oct-2025,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Bargarh
