Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_EICCL_117579_28,SE RandB Divn No.I-BAM-05/2025-26,"S/R to Kankorada Naibandha road from 0/0 to 2/400 km such as flank dressing, painting to parapets and trees during the year 2025-26.","S/R to Kankorada Naibandha road from 0/0 to 2/400 km such as flank dressing, painting to parapets and trees during the year 2025-26.",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,03-Sep-2025 05:00 PM,NA ,90.0,No ,No,Online,10-Sep-2025 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-GANJAM I,Berhampur,760005.0,1.0,"2,43,818",ANITA SAHU,"207,270",Rejected-AOC,21-Nov-2025,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-GANJAM I
2025_ORULB_112080_1,UKTM-MUN- 01/2025-26(54),Construction of Paver Block road from Mitu Panda house to Niranjan Mandal house in Ward No 13,Civil Work,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,02-Apr-2025 10:00 AM,NA ,180.0,No ,No,Online,15-Apr-2025 11:00 AM,Municipal Bodies||Umerkote Municipality,Umerkote Municipality,764073.0,1.0,,ANITA NAYAK,"163,591",Rejected-Finance,29-Oct-2025,Municipal Bodies||Umerkote Municipality
2025_EICCL_117255_8,"Tender Call Notice No. SE, PKL (RandB)- 15/2025-26",Improvement Chorda Duburi Road (New alignment) from 2/00K.m to 4/500K.m (RHS) in the District of Jajpur for the year 2025-26.,Improvement Chorda Duburi Road (New alignment) from 2/00K.m to 4/500K.m (RHS) in the District of Jajpur for the year 2025-26.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,22-Aug-2025 06:00 PM,NA ,90.0,No ,No,Online,02-Sep-2025 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-PANIKOILI,"SE, Pkl (RandB) Division",755043.0,1.0,"42,05,402",ABHILASH MOHANTY,"3,575,012",Accepted-AOC,10-Nov-2025,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-PANIKOILI
2025_CELBB_114432_16,e Procurement Notice No.04/2025-26,16) Bed Clerance of Mahanadi Left Distributary from RD 00 Mtr. to 11700 Mtr. for the year 2025-26. (MB38/2025-26),Bed Clerance of Mahanadi Left Distributary from RD 00 Mtr. to 11700 Mtr. for the year 2025-26. (MB38/2025-26),Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,13-Jun-2025 10:00 AM,NA ,90.0,No ,No,Online,23-Jun-2025 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE Mahanadi Barrage Division Cuttack",Cuttack,753003.0,1.0,"7,49,203",ANUJA BEURA,"636,897",Rejected-Finance,15-Aug-2025,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE Mahanadi Barrage Division Cuttack"
2025_OSPHW_116602_12,09/OPHWC/2025-26,Constn. of 8 nos. F type Staff Qtrs. at Bahanaga Fire Station in Balasore District,Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,07-Aug-2025 06:55 PM,NA ,90.0,No ,No,Online,25-Aug-2025 10:30 AM,Orissa State Police Housing and Welfare Corporation Ltd,Balasore,751022.0,2.0,"2,74,39,465",BISWAJIT ROUT,"24,198,864",Accepted-AOC,03-Nov-2025,Orissa State Police Housing and Welfare Corporation Ltd
2025_OSCSC_117282_1,22/2025-26,TRANSPORTATION OF CUSTOM MILLED RICE (CMR) FROM RICE RECIVING CENTRE (RRC) TO RETAIL CENTRE (FPS) FOR TENTULIKHUNTI BLOCK,TRANSPORTATION OF CUSTOM MILLED RICE (CMR) FROM RICE RECIVING CENTRE (RRC) TO RETAIL CENTRE (FPS) FOR TENTULIKHUNTI BLOCK,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,23-Aug-2025 05:00 PM,30-Aug-2025 11:00 AM ,180.0,No ,No,Online,09-Sep-2025 11:00 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Nawrangpur,TENTULIKHUNTI BLOCK,764070.0,2.0,,A DHANURJAYA NAIDU,"2,359,380",Rejected-Finance,12-Nov-2025,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Nawrangpur
2025_STSCD_113293_16,PA (ITDA)-BLG-1/25-26,Construction of new 50 Seated PSH Building at Baligada A/S under K.Nuagam Block,Construction of new 50 Seated PSH Building at Baligada A/S under K.Nuagam Block,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,10-May-2025 09:00 AM,NA ,270.0,No ,No,Online,29-May-2025 11:00 AM,ST and SC Development Deptt||ITDA Baliguda,Baligada A/S under K.Nuagam Block,762103.0,2.0,,BABAMANI SAHU,"10,215,160.15",Rejected-Finance,03-Nov-2025,ST and SC Development Deptt||ITDA Baliguda
2025_PHEO_118307_1,ACEPH BHPT 27 of 2025-26,Renovation of P.H Infrastructures along with other ancillary work at Nuapada,Renovation of P.H Infrastructures along with other ancillary work at Nuapada,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,20-Sep-2025 06:00 PM,NA ,120.0,No ,No,Online,04-Oct-2025 11:30 AM,PHEO||PH Circle Bhawanipatna||PH Division Bhawanipatna,NUAPADA,766105.0,1.0,"24,62,322",ABHIJIT SINGH THAKUR,"2,093,219.979",Rejected-AOC,21-Nov-2025,PHEO||PH Circle Bhawanipatna||PH Division Bhawanipatna
2025_CEMIB_116883_8,SE 03/MID JSP/2025-26,Improvement to Chakidi MIP in Jashipur Block of Mayurbhanj District under Critical Grant for the year 2025-26,Improvement to Chakidi MIP in Jashipur Block of Mayurbhanj District under Critical Grant for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,16-Aug-2025 10:00 AM,NA ,90.0,No ,No,Online,26-Aug-2025 11:00 AM,"CE,Minor Irrigation,BBSR||Baripada Minor Irrigation Circle Baripada||MI Division Jashipur",Jashipur,757034.0,1.0,"41,53,684",ADARSHA PATTANAYAK,"3,531,046.58",Rejected-AOC,16-Nov-2025,"CE,Minor Irrigation,BBSR||Baripada Minor Irrigation Circle Baripada||MI Division Jashipur"
2025_CERWI_116579_1,EERWNGP Online 04 2025 26,SR to Out Post Building at Patraput in Tentulikhunti Block for the year 2025 26,SR to Out Post Building at Patraput in Tentulikhunti Block for the year 2025 26,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,07-Aug-2025 10:00 AM,NA ,90.0,No ,No,Online,18-Aug-2025 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-NAWARANGAPUR,Tentulikhunti,764070.0,1.0,"4,23,844",AMLAN JYOTI MADALA,"360,310",Rejected-AOC,13-Nov-2025,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-NAWARANGAPUR
2024_ORULB_103828_2,MC(CMC)CTC_Div-I_No.03/2024-25,Toilet near Markat Nagar P.S. in Ward No.5.,Toilet near Markat Nagar P.S. in Ward No.5.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,24-Jul-2024 03:00 PM,NA ,90.0,No ,No,Online,08-Aug-2024 11:00 AM,Municipal Bodies||Cuttack Municipal Corporation,CMC,753012.0,1.0,"4,16,700",PINKINA SWAIN,"354,217",Rejected-AOC,04-Nov-2025,Municipal Bodies||Cuttack Municipal Corporation
2025_CCEDI_117829_1,03/CCEDIP of 2025-26,Const of two Nos Crematorium Halls Rest Shades and Boundary Wall with front Gates at Patulidiha RR Colony of Mouza Pahadmadak Over plot No-1632 and Batapalasa RR Colony Over plot no467 of Mouza Batpalsa Community Centre Building with Boundary wall at,Const of two Nos Crematorium Halls Rest Shades and Boundary Wall with front Gates at Patulidiha RR Colony of Mouza Pahadmadak Over plot No-1632 and Batapalasa RR Colony Over plot no467 of Mouza Batpalsa Community Centre Building with Boundary wall at,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,11-Sep-2025 10:00 AM,NA ,90.0,No ,No,Online,03-Oct-2025 10:30 AM,CCE Deo Irr Project Karanjia||CCE Deo Irr Project Karanjia||E.E Deo Head Works Divn Karanjia,"Patulidiha, Hatibari, Batpalasa",757037.0,2.0,"1,65,15,678",ASHISH KUMAR MOHAPATRA,"14,039,978",Rejected-AOC,25-Nov-2025,CCE Deo Irr Project Karanjia||CCE Deo Irr Project Karanjia||E.E Deo Head Works Divn Karanjia
2025_CEBBU_116539_1,SID-02/2025-26,"Construction of C.C. guard wall with bed lining at 2235m, 2330m, 2435m, 2817m of Kodomal Minor and repairing of canal lining at RD3180 M of Kodomal Minor of Saraphgarh Irrigation Project","Construction of C.C. guard wall with bed lining at 2235m, 2330m, 2435m, 2817m of Kodomal Minor and repairing of canal lining at RD3180 M of Kodomal Minor of Saraphgarh Irrigation Project",Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,07-Aug-2025 10:00 AM,NA ,90.0,No ,No,Online,25-Aug-2025 11:00 AM,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE,Sundargarh Irr.Divn,Sundargarh",SUNDARGARH,770020.0,1.0,"10,38,415",MAHENDRA SUNIANI,"882,757",Rejected-AOC,13-Nov-2025,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE,Sundargarh Irr.Divn,Sundargarh"
2023_ORULB_93224_19,PIPILI-NAC-2(78-II)/2023-24,Construction of CC road from Pipli Jatani Main road to Jayapur Melan Padia in Ward no-15,Construction of CC road from Pipli Jatani Main road to Jayapur Melan Padia in Ward no-15,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,29-Aug-2023 12:00 PM,NA ,90.0,No ,No,Online,13-Sep-2023 11:00 AM,Municipal Bodies||Pipli NAC,"Pipli NAC, ward no-15",752104.0,1.0,"4,23,828",BISWARANJAN PRADHAN,"424,104.8",Rejected-AOC,13-Nov-2025,Municipal Bodies||Pipli NAC
2025_PHEO_113431_1,ACEPHCBAM-05/2025-26 Dt.05.05.2025,"Construction of MBR, laying of CW feeder main Distribution line and other ancillary works in connection to the improvement of water supply to Kodala NAC under AMRUT 2.0 (SWAP-III)","Construction of MBR, laying of CW feeder main Distribution line and other ancillary works in connection to the improvement of water supply to Kodala NAC under AMRUT 2.0 (SWAP-III)",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,16-May-2025 11:00 AM,21-May-2025 04:00 PM ,120.0,No ,No,Online,04-Jun-2025 12:30 PM,PHEO||SEPH-CIRCLE-BERHAMPUR,Kodala,761032.0,2.0,"5,74,08,243",ADITYA ENGINEERING SERVICES,"48,802,747",Rejected-AOC,27-Nov-2025,PHEO||SEPH-CIRCLE-BERHAMPUR
2025_OBCC_112102_1,44/Tender/OBCC/2024-25,Development of Truck Terminal Truck Parking Zone at Banspani in the district of Keonjhar on Turnkey basis,Development of Truck Terminal Truck Parking Zone at Banspani in the district of Keonjhar on Turnkey basis,Works,National Competitive Bid,Turn-key,Civil Works - Others,No,No,NA ,29-Mar-2025 06:00 PM,07-Apr-2025 12:30 PM ,120.0,No ,No,Online,01-May-2025 12:30 PM,Orissa Bridge and Construction Corporation Ltd,"Banspani, Keonjhar, Odisha",758034.0,2.0,0.0,ACP CONSTRUCTION,"83,755,730",Rejected-Finance,12-Nov-2025,Orissa Bridge and Construction Corporation Ltd
2025_EICCL_117255_14,"Tender Call Notice No. SE, PKL (RandB)- 15/2025-26","S/R to NH-16 to Bahabalapur Road such as renewal coat with WMM (In patches), 50mm thick BM and 25mm thick SDBC from 4/100K.m to 4/650K.m and 5/00K.m to 5/220K.m for the year 2025-26.","S/R to NH-16 to Bahabalapur Road such as renewal coat with WMM (In patches), 50mm thick BM and 25mm thick SDBC from 4/100K.m to 4/650K.m and 5/00K.m to 5/220K.m for the year 2025-26.",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,23-Aug-2025 09:00 AM,NA ,90.0,No ,No,Online,02-Sep-2025 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-PANIKOILI,"SE, Pkl (RandB) Division",755043.0,1.0,"30,24,696",ARSAD HUSSAIN,"2,571,294",Accepted-AOC,11-Nov-2025,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-PANIKOILI
2024_ORULB_105690_54,AM-ANDP-02/2024-25,Construction of drain with cover slab from Ganesh Mahakud house to SDPO Office via Pradeep Mohanty house ward-15,Construction of drain with cover slab from Ganesh Mahakud house to SDPO Office via Pradeep Mohanty house ward-15,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,21-Oct-2024 12:00 PM,NA ,180.0,No ,No,Online,07-Nov-2024 11:00 AM,Municipal Bodies||Anandapur Municipal Council,ANANDAPUR MUNICIPALITY,758021.0,1.0,"15,22,590",ABINASHA DEO,"1,527,380",Rejected-Finance,06-Nov-2025,Municipal Bodies||Anandapur Municipal Council
2025_CERWI_117211_1,RD 06,Periodical mainte of E type qtr at RW section I Bijatala building for the year 2025-26,Periodical mainte of E type qtr at RW section I Bijatala building for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,22-Aug-2025 11:00 AM,NA ,90.0,No ,No,Online,03-Sep-2025 11:30 AM,CE RW I||RWCIRCLE-BARIPADA||RW Division Rairangpur,Mayurbhanj,757043.0,1.0,"3,36,173",ANITA RANI GIRI,"285,780",Rejected-AOC,10-Nov-2025,CE RW I||RWCIRCLE-BARIPADA||RW Division Rairangpur
2025_OSAMB_119411_1,RMC PADAMPUR 3/2025-26,"Construction of covershed, Open pindi and Barbed fencing and WBM Road at Panimora PPC of Sohela Block, RMC Padampur",Civil works,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,13-Oct-2025 01:50 PM,NA ,90.0,No ,No,Online,24-Oct-2025 11:30 AM,Odisha State Agricultural Marketing Board||RMC Padampur,Panimora PPC,768036.0,1.0,"46,92,195",ARUN KUMAR AGRAWAL,"3,988,835",Rejected-AOC,15-Nov-2025,Odisha State Agricultural Marketing Board||RMC Padampur
2025_ORULB_116406_14,SNP-MUN-30/2025-26,Repairing Restoration of road Sonu Agrawal house to Ashok Bagh house,Repairing Restoration of road Sonu Agrawal house to Ashok Bagh house,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,05-Aug-2025 11:00 AM,NA ,45.0,No ,No,Online,19-Aug-2025 11:00 AM,Municipal Bodies||Sonepur Municipal Council,Sonepur Municipality,767017.0,1.0,,DHARMARAJ MAHALIK,"288,015.33",Accepted-AOC,07-Nov-2025,Municipal Bodies||Sonepur Municipal Council
2025_CERWI_117421_1,"02/RWD-I,MKG/2025-26",Repair and Maintenance of VAW Quarter at Jodamba in the District of Malkangiri for the year 2025-26,Repair and Maintenance of VAW Quarter at Jodamba in the District of Malkangiri for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,26-Aug-2025 06:00 PM,NA ,90.0,No ,No,Online,12-Sep-2025 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI,Malkangiri,764048.0,1.0,"2,51,957",BANAMALI BHUMIA,"214,188.243",Rejected-Technical,20-Nov-2025,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI
2025_CERWI_115757_1,NCB 380,Construction of Bridge over local nallah at 1st km on Gobindpur to Pokhoria(PR road) in the district of Mayurbhanj.,Construction of Bridge over local nallah at 1st km on Gobindpur to Pokhoria(PR road) in the district of Mayurbhanj.,Works,National Competitive Bid,Percentage,Civil Works - Bridges,No,No,NA ,19-Jul-2025 05:00 PM,NA ,90.0,No ,No,Online,31-Jul-2025 11:00 AM,CE RW I||RWCIRCLE-BARIPADA,Mayurbhanj,757105.0,2.0,"4,78,03,000",AMBIKA PRASAD SINGH,"40,636,703",Rejected-Technical,19-Nov-2025,CE RW I||RWCIRCLE-BARIPADA
2025_CERWI_117029_13,Tender Online - 02 of 2025-26,Construction of D-Type Qr. building and Main gate at GHD Patuary for the year 2025-26.,Construction of D-Type Qr. building and Main gate at GHD Patuary for the year 2025-26.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,19-Aug-2025 12:55 PM,NA ,90.0,No ,No,Online,30-Aug-2025 11:00 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAGATSINGHPUR,Jagatsinghpur,754103.0,1.0,"30,25,000",AKSHAYA KUMAR JENA,"2,571,561",Rejected-Technical,21-Nov-2025,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAGATSINGHPUR
2025_CEBML_113157_1,02MBJ/2025-26(1),Bank protection work to TRE on left bank of river Jambhira near village Judpada near confluence of Jambhira and Sannai under Rasgovindapur block,bank protection work,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,08-May-2025 10:00 AM,NA ,90.0,No ,No,Online,28-May-2025 11:00 AM,"CE-BM,BSB Basin,Laxmiposi||SE,Baripada Irr.Circle,Takatpur||EE, Mayurbhanj Irr.Divn,Baripada",Baripada,757002.0,1.0,"33,64,515",ADWAITYA PRASAD DAS,"3,375,006",Rejected-Technical,27-Nov-2025,"CE-BM,BSB Basin,Laxmiposi||SE,Baripada Irr.Circle,Takatpur||EE, Mayurbhanj Irr.Divn,Baripada"
2025_CERWI_117349_1,"02/RWD-I,MKG/2025-26",Construction of New R.I Office-Cum-Residence Building at Pandripani in the District of Malkangiri for the year 2025-26,Construction of New R.I Office-Cum-Residence Building at Pandripani in the District of Malkangiri for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,26-Aug-2025 11:00 AM,NA ,90.0,No ,No,Online,12-Sep-2025 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI,Malkangiri,764048.0,2.0,"55,49,619",Aryan Tawari,"4,717,730.821",Rejected-Finance,19-Nov-2025,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI
2025_AGRIL_118825_6,05/2025-26,"Demolition of old Building , construction of vehicle stand , Electrification of different points including AC and different gadgets, Construction of Cowcatcher, Plinth protection and Furnishing of ADO Office, FIAC,Additional FIAC in ADO Office campus","Demolition of old Building , construction of vehicle stand , Electrification of different points including AC and different gadgets, Construction of Cowcatcher, Plinth protection and Furnishing of ADO Office, FIAC,Additional FIAC in ADO Office campus",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,03-Oct-2025 10:00 AM,NA ,120.0,No ,No,Offline,18-Oct-2025 11:00 AM,Directorate of Agriculture and Food Production||SE Agriculture Central Zone||Executive Engineer (Agril) Kendrpara,Dharmasala,755008.0,1.0,"10,71,541",LALIT NARAYAN SAHOO,"910,917",Rejected-AOC,17-Nov-2025,Directorate of Agriculture and Food Production||SE Agriculture Central Zone||Executive Engineer (Agril) Kendrpara
2024_CERWI_100942_12,Tender Online-14/2023-24 (Bridges),Construction of HL Bridge over Kolab river near Gupteswar temple at ch-1st km on Siribeda to CG boundary road under BSY in the district of Koraput,Construction of HL Bridge over Kolab river near Gupteswar temple at ch-1st km on Siribeda to CG boundary road under BSY in the district of Koraput for the year 2022-23,Works,National Competitive Bid,Percentage,Civil Works - Bridges,No,No,NA ,13-Feb-2024 09:00 AM,NA ,90.0,No ,No,Online,23-Feb-2024 11:00 AM,CE RW I,Koraput,751001.0,2.0,"20,54,13,762",UNICORN INDIA PRIVATE LIMITED,"203,092,586",Accepted-AOC,15-Nov-2025,CE RW I
2025_EICCL_109374_2,C.E. (B) - 26 / 2024-25,Construction of CHC Building at Borikina in District of Jagatsinghpur.,Construction of CHC Building at Borikina in District of Jagatsinghpur.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,13-Jan-2025 05:30 PM,NA ,90.0,No ,No,Online,29-Jan-2025 11:30 AM,EIC-CIVIL,JAGATSINGHPUR DIST.,754110.0,2.0,"16,19,53,264",ARUN KUMAR NAYAK,"145,774,133",Rejected-Finance,19-Nov-2025,EIC-CIVIL
2025_CEMIB_115409_6,SECMID_06/2025-26,Renovation to Hadua MIP in Baramba Block of Cuttack District under Critical grant for the year 2025-26.,Renovation to Hadua MIP in Baramba Block of Cuttack District under Critical grant for the year 2025-26.,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,11-Jul-2025 10:00 AM,NA ,90.0,No ,No,Online,24-Jul-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SECMIC-BHUBANESWAR||CUTTACK",Baramba,754031.0,1.0,"30,20,123",ADYASHA PAL,"2,567,406.65",Rejected-Finance,11-Nov-2025,"CE,Minor Irrigation,BBSR||SECMIC-BHUBANESWAR||CUTTACK"
2025_ORULB_114242_3,MC(CMC)CTC_Div-IIINo13/2025-26,Construction of road and raising of drain with cover slab from Bichitra Sahoo res to Debashis Biswal res and Binaya Das res in Ward No.43.,Construction of road and raising of drain with cover slab from Bichitra Sahoo res to Debashis Biswal res and Binaya Das res in Ward No.43.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,24-Jul-2025 04:00 PM,NA ,105.0,No ,No,Online,08-Aug-2025 10:00 AM,Municipal Bodies||Cuttack Municipal Corporation,CMC,753012.0,1.0,"18,76,253",CHANDRA SEKHAR SAHOO,"1,951,303",Accepted-AOC,10-Nov-2025,Municipal Bodies||Cuttack Municipal Corporation
2025_CERWI_116765_1,Tender Online RWCSBP-10,Periodical renewal work of 5 year completed PMGSY (post DLP) roads under state budget grant for financial year 25-26 RW division Sambalpur Group-II No of roads-02 A-RD road to Banjaritikira B-Charmal to Barihasahi,Periodical renewal work of 5 year completed PMGSY (post DLP) roads under state budget grant for financial year 25-26 RW division Sambalpur Group-II No of roads-02 A-RD road to Banjaritikira B-Charmal to Barihasahi,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,14-Aug-2025 11:00 AM,NA ,90.0,No ,No,Online,30-Aug-2025 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR,Sambalpur,768001.0,2.0,"1,15,25,953",ABAKASH MISHRA,"9,798,212.844",Rejected-Finance,15-Nov-2025,CE RW I||RWCIRCLE-SAMBALPUR
2025_CEMIB_117502_7,Online Tender /02/ GMID-I/2025-26,Improvement to Kumutibandha MIP Ambagam,Improvement to Kumutibandha Ambagam in Sanakhemundi Block under Critical Grant,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,02-Sep-2025 10:00 AM,NA ,90.0,No ,No,Online,12-Sep-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM I",Sanakhemundi,761109.0,1.0,"8,50,000",DEEPAK KUMAR BEHERA,"714,265.08",Rejected-AOC,05-Nov-2025,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM I"
2025_DFOBG_120020_3,DFO BLGR 02 OF 2025-26,Construction of FG Quarters in of Badbanki Beat at Mahakhand Campus,Construction of FG Quarters in of Badbanki Beat at Mahakhand Campus,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,27-Oct-2025 10:00 AM,NA ,120.0,No ,No,Online,07-Nov-2025 11:30 AM,Forest Environment and Climate Change Department||RCCF Bhawanipatna||DFO Balangir,"At-Mahakhand Campus, Bangomunda Range",767040.0,1.0,"16,01,000",ADHYAN INFRA,"1,142,172",Rejected-Finance,15-Nov-2025,Forest Environment and Climate Change Department||RCCF Bhawanipatna||DFO Balangir
2025_CERWI_118118_1,"TCN-08 RWD-II,BHADRAK",Construction of Flood resilent road from Nabaghana College to Budhichhak via-Brajanandapur road for 24-25,Construction of Flood resilent road from Nabaghana College to Budhichhak via-Brajanandapur road for 24-25,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,16-Sep-2025 04:00 PM,NA ,90.0,No ,No,Online,23-Sep-2025 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BHADRAK-II,Bhadrak,756100.0,2.0,"95,77,654",ABINASH BARIK,"8,141,964",Rejected-AOC,27-Nov-2025,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BHADRAK-II
2025_ORULB_116895_1,HDL NAC-01/2025-26,Community Centre,Construction of Community Centre at Bankuala(Mundahata),Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,16-Aug-2025 11:00 AM,NA ,120.0,No ,No,Online,01-Sep-2025 11:00 AM,Municipal Bodies||Hindol NAC,Hindol NAC Ward No.2,759022.0,2.0,"6,95,641",Sadananda Behera,"591,364",Accepted-AOC,19-Sep-2025,Municipal Bodies||Hindol NAC
2025_CERWI_116499_1,RD 04,Construction of Twin E type qtr building at Suleipat PHC N under Kusumi block for the year 23-24,Construction of Twin E type qtr building at Suleipat PHC N under Kusumi block for the year 23-24,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,06-Aug-2025 11:00 AM,NA ,90.0,No ,No,Online,19-Aug-2025 11:30 AM,CE RW I||RWCIRCLE-BARIPADA||RW Division Rairangpur,Mayurbhanj,757043.0,2.0,"75,35,986",BARENDRA KRISHNA MATAGAJSINGH,"6,406,342",Rejected-AOC,25-Nov-2025,CE RW I||RWCIRCLE-BARIPADA||RW Division Rairangpur
2025_ORULB_118960_4,BINKA-NAC-05/2025-26,"Renovation of Road at Danga Ghat,w.no. 04","Renovation of Road at Danga Ghat,w.no. 04",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,05-Oct-2025 11:00 AM,NA ,120.0,No ,No,Online,16-Oct-2025 11:00 AM,Municipal Bodies||Binka NAC,BINKA,767019.0,1.0,"92,462",BABITA AGRAWAL,"78,602",Rejected-Finance,28-Nov-2025,Municipal Bodies||Binka NAC
2025_CERWI_114945_1,Tender online RCK 09/2025,Construction of Sub-Registrar Office at Mahakalapara Block in the District of Kendrapara building,Construction of Sub-Registrar Office at Mahakalapara Block in the District of Kendrapara building,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,26-Jun-2025 06:35 PM,NA ,90.0,No ,No,Online,07-Jul-2025 11:00 AM,CE RW I||RWCIRCLE-KENDRAPARA,Kendrapara,754211.0,2.0,"1,10,70,021",ABC INFRACON,"9,410,624.492",Accepted-AOC,19-Nov-2025,CE RW I||RWCIRCLE-KENDRAPARA
2025_IDCO_115448_1,BBSR/ELECT-II/e-23/25-26,"Supply, Installation, Testing and commissioning of 500KVA ,11/0.4 KV plinth mounted Distribution Transformer for C and D Block of OUTR, Ghatikia, Bhubaneswar","Supply, Installation, Testing and commissioning of 500KVA ,11/0.4 KV plinth mounted Distribution Transformer for C and D Block of OUTR, Ghatikia, Bhubaneswar",Works,National Competitive Bid,Percentage,Electrical Works,No,No,NA ,11-Jul-2025 02:00 PM,NA ,120.0,No ,No,Online,21-Jul-2025 04:00 PM,IDCO||IDCO||IDCO,"OUTR, Ghatikia",751029.0,2.0,"22,33,089",DIVERSIFIED ENERGY SOLUTIONS PRIVATE LIMITED,"1,898,348.68",Rejected-AOC,26-Nov-2025,IDCO||IDCO||IDCO
