Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_CERWI_121903_5,ROAD TENDER ONLINE RWCSBP-19/2025-26,Improvement to Sarkanda Karandola Road under MMSY Imp. to existing RD Road in the District of Bargarh for the year 2025-26.,Improvement to Sarkanda Karandola Road under MMSY Imp. to existing RD Road in the District of Bargarh for the year 2025-26.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Nov-2025 11:00 AM,NA ,90.0,No ,No,Online,10-Dec-2025 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR,Bargarh,768028.0,2.0,"6,43,41,498",MUKUNDA RATHA,"67,560,347",Rejected-Technical,09-Mar-2026,CE RW I||RWCIRCLE-SAMBALPUR
2026_ORULB_124148_1,BSP_2026-27_01,Extension of MCC building in ward No.5,Extension of MCC building in ward No.5,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,05-Jan-2026 10:00 AM,NA ,90.0,No ,No,Online,15-Jan-2026 11:00 AM,Municipal Bodies||Basudevpur Municipality,Basudevpur Municipality,756125.0,1.0,"16,80,339",ANJALI PATRA,"1,685,578",Rejected-AOC,09-Mar-2026,Municipal Bodies||Basudevpur Municipality
2025_OSCSC_115956_1,2007 / DATE 16.07.2025 Unit- BAHALDA BLOCK,Selection and appointment of Level-II contractor for Transportation of Custom Milled Rice (CMR) from Rice Receiving Centre (RRC) FCI BADAMPAHAD to Retail Centers (FPS) for BAHALDA BLOCK in Mayurbhanj district,Selection and appointment of Level-II contractor for Transportation of Custom Milled Rice (CMR) from Rice Receiving Centre (RRC) FCI BADAMPAHAD to Retail Centers (FPS) for BAHALDA BLOCK in Mayurbhanj district,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,23-Jul-2025 03:00 PM,25-Jul-2025 04:00 PM ,180.0,No ,No,Online,19-Aug-2025 11:00 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Mayurbhanj,BAHALDA,757046.0,2.0,"47,18,002",Dipesh Sahu,"4,718,002",Rejected-Finance,29-Mar-2026,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Mayurbhanj
2025_RMC_122548_7,MC/RMC/41/2025,"Construction of Road and Drain Near Shake King Shop, Haripur Basti, W.No.16, Rourkela",Works,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,04-Dec-2025 06:00 PM,NA ,90.0,No ,No,Online,15-Dec-2025 11:00 AM,Rourkela Municipal Corporation,Rourkela,769012.0,1.0,"12,82,000",ANITA SETHI,"1,089,620.5",Rejected-Technical,19-Mar-2026,Rourkela Municipal Corporation
2025_CEUIP_123844_1,e-Procurement Notice No CCE UIP-02(01)/2025-26 dt19.12.2025,Improvement of service road with black topping Chenagaon Distributary Canal from RD 2500m to 5000m under RCD No-II Junagarh,Canal Road work,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,26-Dec-2025 10:00 AM,NA ,90.0,No ,No,Online,20-Jan-2026 11:30 AM,CCE Upper Indravati Irrigation Project Mukhiguda,Mukhiguda,766026.0,2.0,"2,52,04,155",ABHIJEET MANDAL,"21,426,052",Rejected-AOC,12-Mar-2026,CCE Upper Indravati Irrigation Project Mukhiguda
2025_CERWI_123056_1,TENDERONLINEDNAYAGARH72526,S/R to R.W. Sub- Division office building at Nayagarh for the year 2025-26,S/R to R.W. Sub- Division office building at Nayagarh for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,11-Dec-2025 06:50 PM,NA ,90.0,No ,No,Online,23-Dec-2025 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-NAYAGARH,Nayagarh,752070.0,1.0,"4,23,156",AKSHAY KUMAR MANGARAJ,"359,725",Accepted-AOC,12-Mar-2026,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-NAYAGARH
2026_OSPHW_124974_2,25/OPHWC/2025-26,"Construction of Atal Bus Stand (C-Type) at Jamankira under Jamankira Block, Sambalpur",Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,22-Jan-2026 06:55 PM,NA ,90.0,No ,No,Online,12-Feb-2026 10:30 AM,Orissa State Police Housing and Welfare Corporation Ltd,Sambalpur,751022.0,2.0,"10,54,41,829",BALDEV PANDA,"86,335,770",Rejected-Finance,24-Mar-2026,Orissa State Police Housing and Welfare Corporation Ltd
2025_STSCD_121112_17,TCN032025-26,Construction of Additonal Class Room at Deopata Ashram School under Bisoi Block.,Construction of Additonal Class Room at Deopata Ashram School under Bisoi Block.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,12-Nov-2025 02:00 PM,NA ,90.0,No ,No,Online,27-Nov-2025 11:00 AM,ST and SC Development Deptt||ITDA Rairangpur,Deopata Ashram School,757033.0,1.0,"32,27,970",KARAN BASKEY,"2,744,097.3",Rejected-AOC,15-Mar-2026,ST and SC Development Deptt||ITDA Rairangpur
2025_OTDC_123340_1,BP-I/23/2025-26 Dt. 29.11.2025,Repair and Renovation of Way Side Amenity Centre at Nakchi in Angul Dist.,Repair and Renovation of Way Side Amenity Centre at Nakchi in Angul Dist.,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,17-Dec-2025 09:00 AM,NA ,180.0,No ,No,Online,26-Dec-2025 11:30 AM,Odisha Tourism Devl. Corp.,Nakchi in Angul,759126.0,1.0,"27,59,000",ANJALI SAHOO,"2,345,421.34",Rejected-Finance,02-Mar-2026,Odisha Tourism Devl. Corp.
2026_ORULB_125214_10,EO/BRMP/03/2025-26,"pot hole repair from MPH towards Tutratola UP school,Tisco colony in W.No-11 of Biramitrapur Municipality","pot hole repair from MPH towards Tutratola UP school,Tisco colony in W.No-11 of Biramitrapur Municipality",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,31-Jan-2026 10:00 AM,NA ,90.0,No ,No,Online,11-Feb-2026 11:30 AM,Municipal Bodies||Birmitrapur Municipality,BIRMITRAPUR MUNICIPALITY,770033.0,1.0,"2,54,926",ASHOK SUNANI,"186,082",Accepted-AOC,26-Mar-2026,Municipal Bodies||Birmitrapur Municipality
2025_STSCD_120098_13,ITDASNG-04/2025-2026,Construction of twin staff quarters (2 units non teaching) at Dharuadihi Sevashram under Lephripara Block,Construction of twin staff quarters (2 units non teaching) at Dharuadihi Sevashram under Lephripara Block,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,28-Oct-2025 11:00 AM,NA ,90.0,No ,No,Online,12-Nov-2025 11:00 AM,ST and SC Development Deptt||ITDA Sundergarh,SUNDARGARH,770001.0,1.0,"28,19,796",Ashish Singh,"2,397,109",Accepted-AOC,10-Mar-2026,ST and SC Development Deptt||ITDA Sundergarh
2026_CERWI_126210_8,EERWNGP Online 12 2025 26,SR to R.D.Road to Sikadaguda (Road -A) under Papadahandi Block for te year 2025 26.,SR to R.D.Road to Sikadaguda (Road -A) under Papadahandi Block for te year 2025 26.,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,18-Feb-2026 12:00 PM,NA ,90.0,No ,No,Online,27-Feb-2026 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-NAWARANGAPUR,Papadahandi,764071.0,1.0,"5,86,050",AKASH BISSOI,"586,050",Rejected-AOC,20-Mar-2026,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-NAWARANGAPUR
2025_CEMIB_123814_5,06 (BGR)/ 2025-26,Repair and Renovation of Mahakurpali MIP in Agalpur Block Of Balangir District Under The scheme ERM,Repair and Renovation of Mahakurpali MIP in Agalpur Block Of Balangir District Under The scheme ERM,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,26-Dec-2025 10:00 AM,NA ,90.0,No ,No,Online,06-Jan-2026 10:00 AM,"CE,Minor Irrigation,BBSR||Balangir Minor Irrigation Circle Balangir||MI Division Balangir",Agalpur,767022.0,1.0,"8,36,132",AGRAWAL STORES,"838,739",Rejected-Finance,19-Mar-2026,"CE,Minor Irrigation,BBSR||Balangir Minor Irrigation Circle Balangir||MI Division Balangir"
2025_OLIC_116177_20,1278_OLIC_18_07_25,PKG20,Revival and restoration of Argulcut III RL under Binjharpur Block in Jajpur District,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,29-Jul-2025 01:00 PM,NA ,180.0,No ,No,Online,06-Aug-2025 11:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Jajpur Road",Jajpur Road,755019.0,2.0,"15,48,510",ANIL KUMAR SAMANTARAY,"1,553,338",Rejected-Finance,15-Dec-2025,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Jajpur Road"
2025_OLIC_116177_34,1278_OLIC_18_07_25,PKG34,Revival of old operable project of Barapada TW and Brahmanbad KFW TWunder KoraiBlock in Jajpur District,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,29-Jul-2025 04:00 PM,NA ,180.0,No ,No,Online,06-Aug-2025 11:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Jajpur Road",Jajpur Road,755019.0,2.0,"12,44,331",Akshaya Kumar Patra,"1,248,211",Accepted-AOC,15-Dec-2025,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Jajpur Road"
2025_CEDC_120195_1,ACEDC-BBSR/DD-KHR-05/2025-26,Improvement of Balli nalla with structure of Mandakini drainage system under Begunia Constituency,"Earthwork, Cement Concrete and RR Stone Works.",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,29-Oct-2025 11:00 AM,NA ,90.0,No ,No,Online,13-Nov-2025 11:00 AM,"CE,Drainage,Cuttack||SE Drainage Circle Bhubaneswar","Begunia, Khordha",752062.0,2.0,"1,96,19,092",ABHIJEET JENA,"16,678,190",Rejected-AOC,12-Jan-2026,"CE,Drainage,Cuttack||SE Drainage Circle Bhubaneswar"
2025_CEMWR_121360_1,SE/MDB-12(A)/W/2025-26,"Replacement and Renovation of Gates and hoists at Tandahar Singiripal S/E at RD 0.9 KM of Kakatpur Irrigation Sub-Division under Nimapara Irrigation Division, Nimapara for the year of 2025-26.","Replacement and Renovation of Gates and hoists at Tandahar Singiripal S/E at RD 0.9 KM of Kakatpur Irrigation Sub-Division under Nimapara Irrigation Division, Nimapara for the year of 2025-26.",Works,Open Tender,Percentage,Mechanical Works,No,No,NA ,19-Nov-2025 10:00 AM,NA ,90.0,No ,No,Online,02-Dec-2025 12:00 PM,Chief Engineer Mech - WR Bhubaneswar||SE Mechanical Circle Bhubaneswar||EE Mechanical Division Bhubaneswar,TANDAHAR SINGHARPAL,752118.0,1.0,"7,08,957",ABHISHEK CHEJARA,"602,684.46",Rejected-Finance,05-Jan-2026,Chief Engineer Mech - WR Bhubaneswar||SE Mechanical Circle Bhubaneswar||EE Mechanical Division Bhubaneswar
2025_CEMIB_122542_4,SEMIDNGPUR No.04/2025-26,Construction Of Canal Lining Of Main Canal Rd 2300 To 4086m Of Kahneimunda MIP (Res) In Tentulikhunti Block Of Nabarangpur District Under Capex Lining 2025-26.,Construction Of Canal Lining Of Main Canal Rd 2300 To 4086m Of Kahneimunda MIP (Res) In Tentulikhunti Block Of Nabarangpur District Under Capex Lining 2025-26.,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,04-Dec-2025 10:00 AM,NA ,90.0,No ,No,Online,11-Dec-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE,MI Divn, Nabarangapur",Tentulikhunti,764070.0,2.0,"99,99,576",ADITYA DAS,"10,030,756",Rejected-Finance,09-Mar-2026,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE,MI Divn, Nabarangapur"
2025_OTDC_123338_1,BP-I/23/2025-26 Dt. 29.11.2025,Repair and Renovation of Way Side Amenity Centre at Dhenkanal Kamakhyanagar road near village Mohupal in Dhenkanal Dist.,Repair and Renovation of Way Side Amenity Centre at Dhenkanal Kamakhyanagar road near village Mohupal in Dhenkanal Dist.,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,17-Dec-2025 09:00 AM,NA ,180.0,No ,No,Online,26-Dec-2025 11:30 AM,Odisha Tourism Devl. Corp.,Mohupal in Dhenkanal,759017.0,1.0,"20,09,000",ANJALI SAHOO,"1,707,865.52",Rejected-Finance,02-Mar-2026,Odisha Tourism Devl. Corp.
2025_ORULB_116216_1,BMC-EE-Tender Cell-30/2025-26 Dt. 28.07.2025,Construction of RCC Retaining Wall near ETP in TTS in Ward No. 11 and 12,Construction of RCC Retaining Wall near ETP in TTS in Ward No. 11 and 12,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Jul-2025 11:30 AM,05-Aug-2025 04:00 PM ,120.0,No ,No,Online,13-Aug-2025 04:30 PM,Municipal Bodies||Bhubaneswar Municipal Corporation,BMC AREA,751022.0,2.0,"67,78,612",ABHISHEK KARTIK RAY,"5,762,497.83",Rejected-Finance,17-Mar-2026,Municipal Bodies||Bhubaneswar Municipal Corporation
2025_ORULB_120409_15,BRJNRM -03/2025-26,Development of Pond Sanjob in W.No.13,Pond,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,31-Oct-2025 06:00 PM,NA ,90.0,No ,No,Online,11-Nov-2025 11:00 AM,Municipal Bodies||Brajrajnagar Municipality,Brajrajnagar Municipality,768216.0,2.0,"19,99,900",Birendra Munda,"1,524,590.98",Accepted-AOC,13-Mar-2026,Municipal Bodies||Brajrajnagar Municipality
2026_CERWI_124459_10,Online Tender14/SERW Division Boudh 2025-26,Tile flooring of 60 men barracks at Harabhanga PS for the year 2025-26,Tile flooring of 60 men barracks at Harabhanga PS for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,12-Jan-2026 03:00 PM,NA ,90.0,No ,No,Online,21-Jan-2026 11:00 AM,CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-BOUDH,O/o SERWDivision Boudh,762014.0,1.0,"21,085",ASHUTOSH MAHAPATRA,"209,875",Rejected-Technical,07-Mar-2026,CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-BOUDH
2025_ORULB_122602_18,BBN NAC 05/2025-26,Laying Slab Over Drain from Makara Nayak house to Bangali Sahi well,Laying Slab Over Drain from Makara Nayak house to Bangali Sahi well,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Dec-2025 11:00 AM,NA ,120.0,No ,No,Online,19-Dec-2025 11:00 AM,Municipal Bodies||Bhuban NAC,Bhuban NAC,759017.0,1.0,"3,39,502",Ajaya Kumar Mishra,"322,561",Rejected-Technical,12-Mar-2026,Municipal Bodies||Bhuban NAC
2025_CEBBS_123872_13,e-Procurement Notice No.RLBCD-P1-09/2025-26,RLBCD-40/ 2025-26 Improvement to canal service road at Tail Distributary from RD 12.00Km to 13.50Km of Parjang Branch Canal.,Improvement to canal service road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,30-Dec-2025 10:00 AM,NA ,90.0,No ,No,Online,09-Jan-2026 11:00 AM,"CE and BM Brahmani Basin Samal||APD cum CCE RIP Samal||EE,Rengali Left Bank Canal Divn., Kamakhyanagar",Kamakhyanagar,759018.0,1.0,"5,92,263",ALOK OJHA,"503,482.72",Rejected-Technical,18-Mar-2026,"CE and BM Brahmani Basin Samal||APD cum CCE RIP Samal||EE,Rengali Left Bank Canal Divn., Kamakhyanagar"
2025_RMC_123689_7,MC/RMC/45/2025,"Construction of paver blook road in front of URDU School in Ward No 31 under RMC, Rourkela.",Works,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-Dec-2025 06:00 PM,NA ,90.0,No ,No,Online,05-Jan-2026 11:00 AM,Rourkela Municipal Corporation,Rourkela,769012.0,1.0,"9,20,000",KARTIK DAS,"782,025.96",Rejected-Technical,20-Mar-2026,Rourkela Municipal Corporation
2025_CERWI_117332_6,Tender Online RCK-13/25,Impvt. to Nuapatana to Kotapur River Embankment via Muratapur Alarpur Road in the Dist. of Jajpur under MMSY-Impvt. to Existing RD Roads for the year 2024-25.,Construction and Maintenance of for the year 2024-25.,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,25-Aug-2025 05:30 PM,NA ,90.0,No ,No,Online,16-Sep-2025 11:00 AM,CE RW I||RWCIRCLE-KENDRAPARA,Jajpur,755001.0,2.0,"6,69,28,374",DEBABRATA SAMAL,"70,268,100",Rejected-Technical,18-Mar-2026,CE RW I||RWCIRCLE-KENDRAPARA
2025_CERWI_120562_17,Online-SESNG-12 of 2025-26,PM to Sagbahal to Sankrabahal,PM to Sagbahal to Sankrabahal,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,03-Nov-2025 09:00 AM,NA ,90.0,No ,No,Online,12-Nov-2025 05:10 PM,CE RW I||RW-CIRCLE-SUNDARGARH||RW-Division-Sundargarh I,Sundargarh,770020.0,1.0,"45,42,000",BIKASH RANJAN PATTANAIK,"3,828,778",Rejected-Technical,24-Mar-2026,CE RW I||RW-CIRCLE-SUNDARGARH||RW-Division-Sundargarh I
2025_BBSR_119232_1,08/3/BPS/2025-26,"Construction work of Library reading room and Multipurpose room of Ekamra College, Bhubaneswar",as per boq,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,10-Oct-2025 11:00 AM,NA ,120.0,No ,No,Online,31-Oct-2025 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Khordha||BHUBANESWAR Block,EKAMRA COLLEGE,751002.0,2.0,"65,91,206",AKSHAYA KUMAR SETH,"5,603,184.29",Rejected-AOC,17-Mar-2026,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Khordha||BHUBANESWAR Block
2025_OSCSC_122429_1,6258.0,Appointment ofL-II TC for Tihidi Block,Appointment of L-II TC for Tihidi Block,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,03-Dec-2025 05:30 PM,04-Dec-2025 04:00 PM ,45.0,No ,No,Online,24-Dec-2025 11:30 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Bhadrak,COLLECTORATE BHADRAK,756100.0,2.0,"56,80,858",ALOK RANJAN PANDA,45.97,Rejected-Finance,06-Mar-2026,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Bhadrak
2026_RMC_124108_4,MC/RMC/01/2026,"Development of Open space infront of BM 33 to BM 40 Basanticolony ward no 17 under RMC, Rourkela",Works,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,02-Jan-2026 06:00 PM,NA ,90.0,No ,No,Online,13-Jan-2026 11:00 AM,Rourkela Municipal Corporation,Rourkela,769012.0,1.0,"16,95,000",ANITA SETHI,"1,441,219.87",Rejected-Technical,24-Mar-2026,Rourkela Municipal Corporation
2025_ORULB_122602_24,BBN NAC 05/2025-26,Development of Road and Drain from Durga chhaka to Myadhar house,Development of Road and Drain from Durga chhaka to Myadhar house,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Dec-2025 11:00 AM,NA ,120.0,No ,No,Online,19-Dec-2025 11:00 AM,Municipal Bodies||Bhuban NAC,Bhuban NAC,759017.0,1.0,"5,92,838",AJAYA KUMAR SETHY,"503,972",Rejected-Technical,12-Mar-2026,Municipal Bodies||Bhuban NAC
2025_CERWI_122890_1,SERWSBD Online 08 2025 26,S/R to RW Staff Qtr Building (2RA 35/2) at Sunabeda,S/R to RW Staff Qtr Building (2RA 35/2) at Sunabeda,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,10-Dec-2025 11:00 AM,NA ,90.0,No ,No,Online,20-Dec-2025 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-SUNABEDA,Sunabeda,763001.0,1.0,"2,98,817",ADITYA KUMAR KHOSLA,"254,025",Rejected-AOC,07-Mar-2026,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-SUNABEDA
2025_ORULB_121427_16,PIPILI-NAC-5(71)/2025-26,Development of Crematorium at Behera Sahi in Ward No 14,Development of Crematorium at Behera Sahi in Ward No 14,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,27-Nov-2025 12:00 PM,NA ,90.0,No ,No,Online,09-Dec-2025 11:00 AM,Municipal Bodies||Pipli NAC,Pipli NAC,752104.0,1.0,"6,78,137",MRUTYUNJAYA SAMANTARAY,"678,147.76",Rejected-AOC,21-Feb-2026,Municipal Bodies||Pipli NAC
2025_CERWI_118978_3,Road Online-AGL-17/2025-26,Improvement to N.H-200- Arachua road and Bridge at 0.740 Km in the District of Dhenkanal under MMSY-Impvt. to Existing R.D.Road for the year 2024-25,Improvement to N.H-200- Arachua road and Bridge at 0.740 Km in the District of Dhenkanal under MMSY-Impvt. to Existing R.D.Road for the year 2024-25,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,06-Oct-2025 09:00 AM,NA ,90.0,No ,No,Online,20-Oct-2025 10:00 AM,CE RW I||RWCIRCLE-ANGUL,Kamakhyanagar,759018.0,2.0,"8,09,31,000",Bhagaban Nath,"68,796,969",Rejected-Technical,10-Mar-2026,CE RW I||RWCIRCLE-ANGUL
2025_CERWI_123890_1,RWKHR-06/2025-26(ONLINE),Construction of Boundary Wall at Govt Ayurvedic Dispensary Building Nangalbod under Sinapali Block in the District of Nuapada,Construction of Boundary Wall at Govt Ayurvedic Dispensary Building Nangalbod under Sinapali Block in the District of Nuapada,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,29-Dec-2025 10:00 AM,NA ,90.0,No ,No,Online,20-Jan-2026 11:00 AM,CE RW I||RWCIRCLE-BHAWANIPATNA||RW Division Khariar,Khariar,766107.0,1.0,"16,81,030",ABHA BEHERA,"1,429,044",Rejected-Finance,02-Mar-2026,CE RW I||RWCIRCLE-BHAWANIPATNA||RW Division Khariar
2025_EICCL_114705_3,C.E. (B) - 12 / 2025-26,Construction of 30 Bedded Community Health Centre Building at Jaipatana in the district of Kalahandi.,Construction of 30 Bedded Community Health Centre Building at Jaipatana in the district of Kalahandi.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,21-Jun-2025 06:55 PM,NA ,90.0,No ,No,Online,07-Jul-2025 11:30 AM,EIC-CIVIL,KALAHANDI DIST.,766018.0,2.0,"14,82,72,141",JAI BAJRANGBALI INFRA,"133,459,754",Rejected-Finance,16-Mar-2026,EIC-CIVIL
2025_ORULB_122602_30,BBN NAC 05/2025-26,Laying Slab overDrain from Chinara pokhari Toilet to Gadanala chhaka,Laying Slab overDrain from Chinara pokhari Toilet to Gadanala chhaka,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Dec-2025 11:00 AM,NA ,120.0,No ,No,Online,19-Dec-2025 11:00 AM,Municipal Bodies||Bhuban NAC,Bhuban NAC,759017.0,1.0,"4,23,769",AJAY KUMAR SAHOO,"402,623",Rejected-Technical,09-Mar-2026,Municipal Bodies||Bhuban NAC
2025_OLIC_121400_35,06/2025-26 OLIC (BAM),Bhimpur-VII T/W,Installation and Energisation of L.I. Project.,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,17-Nov-2025 12:00 PM,NA ,365.0,No ,No,Online,27-Nov-2025 12:00 PM,Orissa Lift Irrigation Corporation||LI Southern Circle Berhampur||LI Division Berhampur,Bhimpur under Purusottampur Block,760006.0,1.0,"17,01,000",CHANDAN ELECTRICAL WORKS,"1,697,704.16",Rejected-AOC,30-Mar-2026,Orissa Lift Irrigation Corporation||LI Southern Circle Berhampur||LI Division Berhampur
2025_PRBBG_121387_1,11/02/2025-26/BGM,Construction of GPLF Building with Market Complex at Sindhekela GP under Bangomunda Block in BALANGIR District,Construction of GPLF Building with Market Complex at Sindhekela GP under Bangomunda Block in BALANGIR District,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,17-Nov-2025 10:00 AM,NA ,90.0,No ,No,Online,08-Dec-2025 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Balangir||BANGOMUNDA Block,SINDHEKELA,767035.0,1.0,"25,08,613",CHAHAT JAIN,"2,132,576.91",Rejected-AOC,20-Mar-2026,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Balangir||BANGOMUNDA Block
2026_ORULB_124735_8,SNP-MUN-34/2025-26,Construction of Bhaga Mandap Near Hardal Baba in Ward No-14,Construction of Bhaga Mandap Near Hardal Baba in Ward No-14,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Jan-2026 11:00 AM,NA ,90.0,No ,No,Online,06-Feb-2026 11:00 AM,Municipal Bodies||Sonepur Municipal Council,Sonepur Municipality,767017.0,1.0,"2,55,113",BENU NAIK,"255,112.51",Rejected-Finance,20-Mar-2026,Municipal Bodies||Sonepur Municipal Council
2026_OMFED_125764_1,MM/113/AT/ 2025-26/47,Purchase of Sugar,Purchase of Sugar S-30,Goods,Open Tender,Item Rate,Miscellaneous Goods,No,No,NA ,11-Feb-2026 10:00 AM,NA ,30.0,No ,No,Online,27-Feb-2026 03:00 PM,Odisha State Co. Milk Producers Federation Ltd.,ARILO DAIRY,754006.0,1.0,"45,00,000",GAYATRIMATA BHANDAR,"5,203,800",Rejected-AOC,17-Mar-2026,Odisha State Co. Milk Producers Federation Ltd.
2025_OLIC_121400_21,06/2025-26 OLIC (BAM),Nandapandapalli-II T/W,Installation and Energisation of L.I. Project.,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,17-Nov-2025 12:00 PM,NA ,365.0,No ,No,Online,27-Nov-2025 12:00 PM,Orissa Lift Irrigation Corporation||LI Southern Circle Berhampur||LI Division Berhampur,Nandapandapalli under Chattrapur Block,760006.0,1.0,"16,86,000",Mithun Kumar Sethy,"1,653,811.01",Rejected-AOC,16-Mar-2026,Orissa Lift Irrigation Corporation||LI Southern Circle Berhampur||LI Division Berhampur
2025_OLIC_112045_2,2810 DT-26.03.2025,"Installatin, Electrification, Energisation and Commissioning of Borewells in BARGARH District Pkg-01 BID ID-93","Installatin, Electrification, Energisation and Commissioning of Borewells in BARGARH District Pkg-01 BID ID-93",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,29-Mar-2025 10:00 AM,NA ,730.0,No ,No,Online,23-Apr-2025 11:00 AM,Orissa Lift Irrigation Corporation,BARGARH,768028.0,2.0,"8,08,84,000",DEBANANDA BABU,"76,152,750.1",Rejected-Finance,14-Oct-2025,Orissa Lift Irrigation Corporation
2026_NIDN_125990_1,SE-NID-07/2025-26(03),Construction of Trough wall with concrete bed of Chikal Padar S/M Between RD 0.00m to 170.00m of Left Distributary of Bhaskel Irrigation Project,Construction of Trough wall,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,16-Feb-2026 10:00 AM,NA ,90.0,No ,No,Online,26-Feb-2026 11:00 AM,CE AND BM IK BASIN BARINIPUT JEYPORE||Upper Kolab Project Bariniput||Nawarangpur Irrigation Division Nawarangpur,UMERKOTE,764073.0,1.0,"6,90,991",ABHIMANYU SWAIN,"690,991.27",Rejected-AOC,18-Mar-2026,CE AND BM IK BASIN BARINIPUT JEYPORE||Upper Kolab Project Bariniput||Nawarangpur Irrigation Division Nawarangpur
